id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1185684956317659136,1185684956317659136,1571524297000,2019-10-19,19:31:37,-03,1184171674595418112,videoanimaker21,AnimationPro,,ATTENTION REAL ESTATE AGENTS Get your interesting animation here  http://bit.ly/2JvlAcn  #headies2019 #Headies #ChileDesperto #EstadoEmergencia #RenunciaPiñera #WisconsinFootball #zidaneout #MallorcaRealMadrid #fiverr #American #Canada #animation #RealEstate #broker #homebuyers pic.twitter.com/O44ToEL7jH,[],['http://bit.ly/2JvlAcn'],['https://pbs.twimg.com/media/EHRmLDoWoAUGTOk.png'],0,0,0,"['#headies2019', '#headies', '#chiledesperto', '#estadoemergencia', '#renunciapiñera', '#wisconsinfootball', '#zidaneout', '#mallorcarealmadrid', '#fiverr', '#american', '#canada', '#animation', '#realestate', '#broker', '#homebuyers']",[],https://twitter.com/videoanimaker21/status/1185684956317659136,False,,0,,,,,,,"[{'user_id': '1184171674595418112', 'username': 'videoanimaker21'}]",
1185684919655305218,1185684919655305218,1571524288000,2019-10-19,19:31:28,-03,87938022,3dison,3dison ,,#RenunciaPiñera,[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/3dison/status/1185684919655305218,False,,0,,,,,,,"[{'user_id': '87938022', 'username': '3dison'}]",
1185684899065421824,1185684899065421824,1571524283000,2019-10-19,19:31:23,-03,147408940,leovallerom,Aukan,,"Piñera escuchó con humildad la voz del pueblo. Claro, después de que la gente en su cansancio por el abuso tuvo que hacer justicia por sus propias manos en Santiago (y en regiones también).  #ChileDesperto #RenunciaPiñeraCuliao #RenunciaPiñera",[],[],[],0,0,1,"['#chiledesperto', '#renunciapiñeraculiao', '#renunciapiñera']",[],https://twitter.com/LeoValleRom/status/1185684899065421824,False,,0,,,,,,,"[{'user_id': '147408940', 'username': 'LeoValleRom'}]",
1185684846535991301,1185684846535991301,1571524271000,2019-10-19,19:31:11,-03,3309675537,laurama48027922,lalyta.,,"Y qué pasa con los pacos ? 
Sospechosamente justo desaparecieron todos ? ... 
#ChileDesperto
#RenunciaPiñera",[],[],[],0,0,0,"['#chiledesperto', '#renunciapiñera']",[],https://twitter.com/laurama48027922/status/1185684846535991301,False,,0,,,,,,,"[{'user_id': '3309675537', 'username': 'laurama48027922'}]",
1185684842845036544,1185684842845036544,1571524270000,2019-10-19,19:31:10,-03,758061724931125248,luisbluehxc,Luis Alfonso,,"Cathy barriga acaba de llegar al país ...WTF #ChileDesperto
#RenunciaPiñera
#RenunciaPiñeraCuliao",[],[],[],0,0,0,"['#chiledesperto', '#renunciapiñera', '#renunciapiñeraculiao']",[],https://twitter.com/Luisbluehxc/status/1185684842845036544,False,,0,,,,,,,"[{'user_id': '758061724931125248', 'username': 'Luisbluehxc'}]",
1185684842006155264,1185684842006155264,1571524269000,2019-10-19,19:31:09,-03,12843632,rokkofuentes,Rodrigo Fuentes,,"Decretas toque de queda y te fuiste a la B Piñera culiao, renuncia !! #RenunciaPiñera #ChileDesperto",[],[],[],1,0,0,"['#renunciapiñera', '#chiledesperto']",[],https://twitter.com/RokkoFuentes/status/1185684842006155264,False,,0,,,,,,,"[{'user_id': '12843632', 'username': 'RokkoFuentes'}]",
1185684790869139458,1185684790869139458,1571524257000,2019-10-19,19:30:57,-03,98241264,azzul2006,🕉️ No a la Tortura 🕉️,,#RenunciaPiñera #PiñeraMiente #EvasionTodoElDia #CacerolazoNacional21hrs,[],[],[],0,0,0,"['#renunciapiñera', '#piñeramiente', '#evasiontodoeldia', '#cacerolazonacional21hrs']",[],https://twitter.com/azzul2006/status/1185684790869139458,False,,0,,,,,,,"[{'user_id': '98241264', 'username': 'azzul2006'}]",
1185684782811926528,1185684782811926528,1571524255000,2019-10-19,19:30:55,-03,919731956232937472,furiadelnilo,Furia Del Nilo,,#RenunciaPiñera,[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/FuriaDelNilo/status/1185684782811926528,False,,0,,,,,,,"[{'user_id': '919731956232937472', 'username': 'FuriaDelNilo'}]",
1185684706270072833,1185684706270072833,1571524237000,2019-10-19,19:30:37,-03,580596551,franmatuc,Michel,,#Colina se suma #RenunciaPiñera!! #ChileDespertó pic.twitter.com/lg3NvfGEqQ,[],[],[],0,3,5,"['#colina', '#renunciapiñera', '#chiledespertó']",[],https://twitter.com/Franmatuc/status/1185684706270072833,False,,1,,,,,,,"[{'user_id': '580596551', 'username': 'Franmatuc'}]",
1185684701727592448,1185684701727592448,1571524236000,2019-10-19,19:30:36,-03,24698348,basiuniverse,Basilio,,"Aprovechen de denunciar la cuenta de este saco de weas. 

#ChileDespertó #EstadoDeEmergencia #EvasiónMasivaTodoElDía #RenunciaPiñera  https://twitter.com/castigandorojos/status/1185682106514595841 …",[],['https://twitter.com/castigandorojos/status/1185682106514595841'],[],0,1,0,"['#chiledespertó', '#estadodeemergencia', '#evasiónmasivatodoeldía', '#renunciapiñera']",[],https://twitter.com/basiuniverse/status/1185684701727592448,False,https://twitter.com/castigandorojos/status/1185682106514595841,0,,,,,,,"[{'user_id': '24698348', 'username': 'basiuniverse'}]",
1185684632806789120,1185684632806789120,1571524220000,2019-10-19,19:30:20,-03,185021434,jhpex,#BBHMM✨🧢,,Piñera solito se incapacitó para Gobernar! #RenunciaPiñera,[],[],[],0,0,1,['#renunciapiñera'],[],https://twitter.com/Jhpex/status/1185684632806789120,False,,0,,,,,,,"[{'user_id': '185021434', 'username': 'Jhpex'}]",
1185684591572594690,1185684591572594690,1571524210000,2019-10-19,19:30:10,-03,999787664214806529,freddysolisg,Freddysolis◼️◻️❤️🤘,,Ahora mi constitución apoya #ChileDesperto #EstadoDeEmergencia #RenunciaPiñera  pic.twitter.com/FRm1nVhfs5,[],[],['https://pbs.twimg.com/media/EHRl2H_XUAY7aZT.jpg'],0,0,2,"['#chiledesperto', '#estadodeemergencia', '#renunciapiñera']",[],https://twitter.com/FreddySolisG/status/1185684591572594690,False,,0,,,,,,,"[{'user_id': '999787664214806529', 'username': 'FreddySolisG'}]",
1185684586484908033,1185684586484908033,1571524209000,2019-10-19,19:30:09,-03,353125336,marlenciiitta,Marlencita,,"Parennnn! Esto está descontrolado,no incendien el metro! 
Piñera ctm eso es lo que conseguiste con sacar a los milicos a la calle! 18 y 19 de oct un día nefasto por culpa de una clase política inepta #RenunciaPiñera #RenunciaChadwick #EstadoEmergencia #DespiertaChile #19Oct",[],[],[],0,0,0,"['#renunciapiñera', '#renunciachadwick', '#estadoemergencia', '#despiertachile', '#19oct']",[],https://twitter.com/Marlenciiitta/status/1185684586484908033,False,,0,,,,,,,"[{'user_id': '353125336', 'username': 'Marlenciiitta'}]",
1185684509238448130,1185684509238448130,1571524190000,2019-10-19,19:29:50,-03,3208393011,victoriamr1410,Victoria Mora #piñerarenuncia,,"Y va a caer, y va a caer, la constitución de Pinochet  #ChileDesperto #Estadodemergencia #piñerarenuncia #renunciapiñera",[],[],[],0,0,0,"['#chiledesperto', '#estadodemergencia', '#piñerarenuncia', '#renunciapiñera']",[],https://twitter.com/victoriaMR1410/status/1185684509238448130,False,,0,,,,,,,"[{'user_id': '3208393011', 'username': 'victoriaMR1410'}]",
1185684484529762306,1185684484529762306,1571524184000,2019-10-19,19:29:44,-03,875047222177669120,ssidapop,sida pup,,#RENUNCIAPIÑERA,[],[],[],0,1,1,['#renunciapiñera'],[],https://twitter.com/ssidapop/status/1185684484529762306,False,,0,,,,,,,"[{'user_id': '875047222177669120', 'username': 'ssidapop'}]",
1185684476392886273,1185684476392886273,1571524182000,2019-10-19,19:29:42,-03,43354893,elyvaldesm,Ely,,"Ya no es suficiente, QUEREMOS QUE RENUNCIE PIÑERA!!

Inepto, delincuente, nos roba el país para sus colegas políticos, NO NOS ROBARAN LA DIGNIDAD.

Sigue en pie el #CACEROLAZONACIONAL
A las 21 horas.

#RenunciaPiñera
#ChileDesperto",[],[],[],0,1,2,"['#cacerolazonacional', '#renunciapiñera', '#chiledesperto']",[],https://twitter.com/ElyValdesM/status/1185684476392886273,False,,0,,,,,,,"[{'user_id': '43354893', 'username': 'ElyValdesM'}]",
1185684465252745216,1185684465252745216,1571524180000,2019-10-19,19:29:40,-03,3023610173,pericontra,Renuncia Piñera,,#renunciapiñera !,[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/pericontra/status/1185684465252745216,False,,0,,,,,,,"[{'user_id': '3023610173', 'username': 'pericontra'}]",
1185684454066536448,1185684454066536448,1571524177000,2019-10-19,19:29:37,-03,713401452,javierapcm,Javi Cornejo,,"Patéticos de mierda! Por que no se van del país si tanto les molesta que nosotros el “populacho” luchemos?
#DictaduraChile
#DictatorshipChile
#ChileDesperto
#RenunciaPiñera
#EstadoEmergencia
#EstadoExcepcion https://twitter.com/adnradiochile/status/1185682751229444097 …",[],['https://twitter.com/adnradiochile/status/1185682751229444097'],[],1,1,1,"['#dictadurachile', '#dictatorshipchile', '#chiledesperto', '#renunciapiñera', '#estadoemergencia', '#estadoexcepcion']",[],https://twitter.com/javierapcm/status/1185684454066536448,False,https://twitter.com/adnradiochile/status/1185682751229444097,0,,,,,,,"[{'user_id': '713401452', 'username': 'javierapcm'}]",
1185684419979419648,1185684419979419648,1571524169000,2019-10-19,19:29:29,-03,93326641,floricienta82,Pía Reyes Bustos,,"No se dejen engañar! NO HAY NADA QUÉ CELEBRAR!, lo de la tarifa del metro es sólo la punta del iceberg de todo lo que nos cagan día a día... #Piñera inepto creyendo que ya dejó al pueblo contento! #RenunciaPiñera #ChileDespertó",[],[],[],0,3,4,"['#piñera', '#renunciapiñera', '#chiledespertó']",[],https://twitter.com/Floricienta82/status/1185684419979419648,False,,0,,,,,,,"[{'user_id': '93326641', 'username': 'Floricienta82'}]",
1185684410508685313,1185684410508685313,1571524167000,2019-10-19,19:29:27,-03,1100221040733634561,carmens51928696,Carmen soto,,@sebastianpinera Renuncia!!! ChileDesperto RenunciaPinera #RenunciaPiñeraCuliao #ChileDesperto pic.twitter.com/IbNDv8pANY,['sebastianpinera'],[],['https://pbs.twimg.com/media/EHQtKcTWwAA7Fbn.jpg'],0,5,10,"['#renunciapiñeraculiao', '#chiledesperto']",[],https://twitter.com/Carmens51928696/status/1185684410508685313,False,,0,,,,,,,"[{'user_id': '1100221040733634561', 'username': 'Carmens51928696'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185684360500002819,1185684360500002819,1571524155000,2019-10-19,19:29:15,-03,1014637008742993920,montser61510078,🌱Monn🌱,,"VALPARAÍSO.
#ChileDesperto #RenunciaPiñera  pic.twitter.com/N0YCswBurb",[],[],[],0,6,10,"['#chiledesperto', '#renunciapiñera']",[],https://twitter.com/Montser61510078/status/1185684360500002819,False,,1,,,,,,,"[{'user_id': '1014637008742993920', 'username': 'Montser61510078'}]",
1185684315054772224,1185684315054772224,1571524144000,2019-10-19,19:29:04,-03,50644800,di_nobili,Carlo Nobili C - T,,"VER PARA CREER lo del congelamiento d la alza al pasaje de @metrodesantiago, xq hay q LEER muy BIEN la LETRA CHICA poh @sebastianpinera xq pa eso, tú eres el REY y d pasada: #RenunciaPiñera esto se te fue d las manos CTM!!!
#EvasionMasiva #EstadoDeExcepcion #ChileDesperto 😠","['metrodesantiago', 'sebastianpinera']",[],[],0,0,1,"['#renunciapiñera', '#evasionmasiva', '#estadodeexcepcion', '#chiledesperto']",[],https://twitter.com/Di_Nobili/status/1185684315054772224,False,,0,,,,,,,"[{'user_id': '50644800', 'username': 'Di_Nobili'}, {'user_id': '73459349', 'username': 'metrodesantiago'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185684310302568449,1185684310302568449,1571524143000,2019-10-19,19:29:03,-03,289057098,geodtm,alvaro,,"@sebastianpinera el unico responsable de todo lo sucedido y lo que pueda suceder es usted, teniendo la facultad para derogar el alza lo hizo tardíamente, el costo lo debe asumir #RenunciaPiñera",['sebastianpinera'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/geodtm/status/1185684310302568449,False,,0,,,,,,,"[{'user_id': '289057098', 'username': 'geodtm'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185684232951205888,1185608130656382976,1571524124000,2019-10-19,19:28:44,-03,77309410,pablodiazalcota,Pablo Diaz Alcota,,faltó #RenunciaPiñera #RenunciaPiñeraCuliao,"['caroexpress', 'germncrdova1']",[],[],0,1,3,"['#renunciapiñera', '#renunciapiñeraculiao']",[],https://twitter.com/pablodiazalcota/status/1185684232951205888,False,,0,,,,,,,"[{'user_id': '77309410', 'username': 'pablodiazalcota'}, {'user_id': '118366127', 'username': 'Caroexpress'}, {'user_id': '885532827260997634', 'username': 'GermnCrdova1'}]",
1185684225535676416,1185684225535676416,1571524122000,2019-10-19,19:28:42,-03,827534315064016898,kareyesb,Karen Reyes,,"#ChileDesperto
#RenunciaPiñera
#EstadoDeEmergencia
#Estadodemergencia https://twitter.com/Multifandom191/status/1185683853186392064 …",[],['https://twitter.com/Multifandom191/status/1185683853186392064'],[],0,3,4,"['#chiledesperto', '#renunciapiñera', '#estadodeemergencia', '#estadodemergencia']",[],https://twitter.com/kareyesb/status/1185684225535676416,False,https://twitter.com/Multifandom191/status/1185683853186392064,0,,,,,,,"[{'user_id': '827534315064016898', 'username': 'kareyesb'}]",
1185684211174236160,1185684211174236160,1571524119000,2019-10-19,19:28:39,-03,104613362,beellitaa,Isabella,,"Que ganas de estar en mi país apoyando a las personas que se manifiestan en las calles contra un gobierno inoperante e ineficiente.
Arriba los que luchan pero no olviden cuidarse nadie está demás.
!El pueblo unido jamás será vencido!
#ChileDesperto #RenunciaPiñera",[],[],[],0,0,2,"['#chiledesperto', '#renunciapiñera']",[],https://twitter.com/Beellitaa/status/1185684211174236160,False,,0,,,,,,,"[{'user_id': '104613362', 'username': 'Beellitaa'}]",
1185684192694296577,1185684192694296577,1571524115000,2019-10-19,19:28:35,-03,116317166,toro316,"""Broken"" Mr. Toro",,"Jacqueline Van Rysselberghe: ""Hay que ser empatico con la gente comun"". 
Chucha, sabemos que es levantada de raja, pero de ahi a creer que vive en el Olimpo es otra cosa. Ah! Verdad, somos todos patipelados. #RenunciaPiñera #RenunciaPiñeraCuliao #ChileDesperto #EstadoDeExcepcion",[],[],[],0,3,8,"['#renunciapiñera', '#renunciapiñeraculiao', '#chiledesperto', '#estadodeexcepcion']",[],https://twitter.com/toro316/status/1185684192694296577,False,,0,,,,,,,"[{'user_id': '116317166', 'username': 'toro316'}]",
1185684182007193602,1185684182007193602,1571524112000,2019-10-19,19:28:32,-03,30306419,mioclonos,Camila,,"y se viene el toque de queda, basta de este gobierno por la chucha. #RenunciaPiñera",[],[],[],1,0,0,['#renunciapiñera'],[],https://twitter.com/mioclonos/status/1185684182007193602,False,,0,,,,,,,"[{'user_id': '30306419', 'username': 'mioclonos'}]",
1185684175833239555,1185684175833239555,1571524111000,2019-10-19,19:28:31,-03,603891161,cuevasangelicam,AngelicaM@,,Se han reído ... Y sigue usted @sebastianpinera con el show. #ChileDesperto #EstadoDeEmergencia #RenunciaMinistraHutt #RenunciaPiñera #Chile pic.twitter.com/LiR29BUbPK,['sebastianpinera'],[],['https://pbs.twimg.com/media/EHRld6vWkAAGGS1.jpg'],0,1,1,"['#chiledesperto', '#estadodeemergencia', '#renunciaministrahutt', '#renunciapiñera', '#chile']",[],https://twitter.com/cuevasangelicam/status/1185684175833239555,False,,0,,,,,,,"[{'user_id': '603891161', 'username': 'cuevasangelicam'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185684156585512965,1185684156585512965,1571524106000,2019-10-19,19:28:26,-03,173684907,fesandovalc,Felipe Sandoval,,"Indecente @CNNChile que en menos de tres minutos pasa de titular ""Celebran baja del pasaje en La Florida"" a ""Incidentes en La Florida"". La TV miente.

#RenunciaPiñera #ChileDespertó",['cnnchile'],[],[],1,1,4,"['#renunciapiñera', '#chiledespertó']",[],https://twitter.com/FeSandovalC/status/1185684156585512965,False,,0,,,,,,,"[{'user_id': '173684907', 'username': 'FeSandovalC'}, {'user_id': '18248645', 'username': 'CNNChile'}]",
1185684151858585600,1185684151858585600,1571524105000,2019-10-19,19:28:25,-03,120575756,sourgirl_r,Romy🌺,,Sigamos hasta que este culiao se vaya!! #RenunciaPiñera  ya no tienes control de nosotros!,[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/sourgirl_r/status/1185684151858585600,False,,0,,,,,,,"[{'user_id': '120575756', 'username': 'sourgirl_r'}]",
1185684079943045121,1185684079943045121,1571524088000,2019-10-19,19:28:08,-03,893408678895898624,felipe_guerrap,Felipe Guerra,,"Esta es la próxima medida
#RenunciaPiñera",[],[],[],0,1,2,['#renunciapiñera'],[],https://twitter.com/Felipe_GuerraP/status/1185684079943045121,False,,0,,,,,,,"[{'user_id': '893408678895898624', 'username': 'Felipe_GuerraP'}]",
1185684068895248386,1185684068895248386,1571524085000,2019-10-19,19:28:05,-03,4607501715,ddieleon,Renuncia Piñera,,"POR FIN CTM!
#RenunciaPiñera  pic.twitter.com/ISKeadQeUu",[],[],['https://pbs.twimg.com/media/EHRlXwsWsAIYzlH.jpg'],0,0,3,['#renunciapiñera'],[],https://twitter.com/ddieleon/status/1185684068895248386,False,,0,,,,,,,"[{'user_id': '4607501715', 'username': 'ddieleon'}]",
1185684053854433281,1185684053854433281,1571524082000,2019-10-19,19:28:02,-03,95515635,sergio2022,SERGIO CASTILLO,,El #Chillan #CarabinerosDeChile golpea a una mujer Ciega #ChileDesperto #EstadoDeEmergencia #RenunciaPiñera #Piñeraculiao https://twitter.com/ABrevisBlanch/status/1185681765974904835 …,[],['https://twitter.com/ABrevisBlanch/status/1185681765974904835'],[],0,3,2,"['#chillan', '#carabinerosdechile', '#chiledesperto', '#estadodeemergencia', '#renunciapiñera', '#piñeraculiao']",[],https://twitter.com/SERGIO2022/status/1185684053854433281,False,https://twitter.com/ABrevisBlanch/status/1185681765974904835,0,,,,,,,"[{'user_id': '95515635', 'username': 'SERGIO2022'}]",
1185684043528052736,1185682521515708417,1571524079000,2019-10-19,19:27:59,-03,1114703919748452352,valentinaquinc5,🍁Valentina,,El presidente tambien esta evadiendo al pueblo #ChileDesperto #RenunciaPiñera #RenunciaPiñeraCuliao,['cnnchile'],[],[],0,6,5,"['#chiledesperto', '#renunciapiñera', '#renunciapiñeraculiao']",[],https://twitter.com/ValentinaQuinc5/status/1185684043528052736,False,,0,,,,,,,"[{'user_id': '1114703919748452352', 'username': 'ValentinaQuinc5'}, {'user_id': '18248645', 'username': 'CNNChile'}]",
1185684024825655296,1185684024825655296,1571524075000,2019-10-19,19:27:55,-03,4496002227,javvsummersalt,вear,,#RenunciaPiñera  pic.twitter.com/kGUS3xEAC2,[],[],['https://pbs.twimg.com/media/EHRlU6LXkAcj3qX.jpg'],0,1,1,['#renunciapiñera'],[],https://twitter.com/javvsummersalt/status/1185684024825655296,False,,0,,,,,,,"[{'user_id': '4496002227', 'username': 'javvsummersalt'}]",
1185683959633580036,1185683959633580036,1571524059000,2019-10-19,19:27:39,-03,615457879,gluebriel,☆gavriel☆,,#RenunciaPiñera  https://twitter.com/txmlxnsxnss/status/1185659101314985984 …,[],['https://twitter.com/txmlxnsxnss/status/1185659101314985984'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/gluebriel/status/1185683959633580036,False,https://twitter.com/txmlxnsxnss/status/1185659101314985984,0,,,,,,,"[{'user_id': '615457879', 'username': 'gluebriel'}]",
1185683943812718592,1185683943812718592,1571524055000,2019-10-19,19:27:35,-03,58708249,srta_wayne,S.,,"Es la punta del iceberg, por favor más seriedad en su información si creen que por $30 pesos fue que partió todo. Basta de abusos a la gente en todos los ámbitos!!! #ChileDesperto #EstadoDeEmergencia #ChileDespierta #RenunciaPiñera  https://twitter.com/biobio/status/1185683199034347520 …",[],['https://twitter.com/biobio/status/1185683199034347520'],[],0,0,0,"['#chiledesperto', '#estadodeemergencia', '#chiledespierta', '#renunciapiñera']",[],https://twitter.com/Srta_Wayne/status/1185683943812718592,False,https://twitter.com/biobio/status/1185683199034347520,0,,,,,,,"[{'user_id': '58708249', 'username': 'Srta_Wayne'}]",
1185683832722337793,1185683832722337793,1571524029000,2019-10-19,19:27:09,-03,597513944,max_ronal,Max,,"#EstadoDeExcepcion #ChileDesperto #EstadoDeEmergencia #19Oct Se tienen que ir Chadwick, Ubilla, Hutt. #RenunciaPiñera  pic.twitter.com/LLm1dcb1Kk",[],[],['https://pbs.twimg.com/media/EHRlJ-HX4AAdTc_.jpg'],0,1,0,"['#estadodeexcepcion', '#chiledesperto', '#estadodeemergencia', '#19oct', '#renunciapiñera']",[],https://twitter.com/max_ronal/status/1185683832722337793,False,,0,,,,,,,"[{'user_id': '597513944', 'username': 'max_ronal'}]",
1185683820869275648,1185683820869275648,1571524026000,2019-10-19,19:27:06,-03,944020770,pamescobarr,Pamescobar,,@sebastianpinera usted cree que suspendiendo el alza del metro todo volverá a la normalidad??? Chile despertó!!! Cómo no se da cuenta!!! #RenunciaPiñera ✊🏼✊🏼✊🏼✊🏼,['sebastianpinera'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/pamescobarr/status/1185683820869275648,False,,0,,,,,,,"[{'user_id': '944020770', 'username': 'pamescobarr'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185683774115319809,1185683774115319809,1571524015000,2019-10-19,19:26:55,-03,368744495,conchetumario,MARIOSO,,Y LLEGÓ CHILEZUELA PO PIÑERA CONCHETUMARE #ChileDesperto #19Oct #DespiertaChile #RenunciaPiñera,[],[],[],0,0,2,"['#chiledesperto', '#19oct', '#despiertachile', '#renunciapiñera']",[],https://twitter.com/conchetumario/status/1185683774115319809,False,,0,,,,,,,"[{'user_id': '368744495', 'username': 'conchetumario'}]",
1185683760148373509,1185683760148373509,1571524012000,2019-10-19,19:26:52,-03,142886696,m_riquelmeg,Marco Riquelme,,"Ahora esto ya no basta, ahora queremos educación de calidad y gratitud, salud digna, jubilados dignos, vivienda digna y yo quiero las 40 hrs.  #RenunciaPiñera  https://twitter.com/ChocoPAUtas/status/1185682611265511424 …",[],['https://twitter.com/ChocoPAUtas/status/1185682611265511424'],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/m_riquelmeg/status/1185683760148373509,False,https://twitter.com/ChocoPAUtas/status/1185682611265511424,0,,,,,,,"[{'user_id': '142886696', 'username': 'm_riquelmeg'}]",
1185683725767581696,1185683725767581696,1571524003000,2019-10-19,19:26:43,-03,30306419,mioclonos,Camila,,"¿y para las regiones? ¿o acaso @sebastianpinera no sabe que también hay descontento fuera de Santiago? HAZTE CARGO, INEPTO CULIAO O #RenunciaPiñera",['sebastianpinera'],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/mioclonos/status/1185683725767581696,False,,0,,,,,,,"[{'user_id': '30306419', 'username': 'mioclonos'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1185683725721526272,1185683725721526272,1571524003000,2019-10-19,19:26:43,-03,64545415,kilaleo,Gobierno Incapaz,,"Tb en Santiago se protesta con #EstadoDeEmergencia
Y militares en la calle #ChileDesperto
#19Oct #EstadoFallido, #RenunciaPiñera  pic.twitter.com/9X7yPyHPM9",[],[],[],0,0,2,"['#estadodeemergencia', '#chiledesperto', '#19oct', '#estadofallido', '#renunciapiñera']",[],https://twitter.com/kilaleo/status/1185683725721526272,False,,1,,,,,,,"[{'user_id': '64545415', 'username': 'kilaleo'}]",
1185683721644580867,1185683721644580867,1571524002000,2019-10-19,19:26:42,-03,52903487,pascuasoto,PASCUALA,,"Llamar a la unidad , mientras siguen los militares en la calle es una burla, hipocrecía y mala fé. La primero es levantar el #EstadoDeEmergencia !
 #ChileDesperto #RenunciaPiñera",[],[],[],0,2,1,"['#estadodeemergencia', '#chiledesperto', '#renunciapiñera']",[],https://twitter.com/Pascuasoto/status/1185683721644580867,False,,0,,,,,,,"[{'user_id': '52903487', 'username': 'Pascuasoto'}]",
1185683682113347585,1185683682113347585,1571523993000,2019-10-19,19:26:33,-03,43124482,yurifiga,Yuri Figueroa Gahona,,#RenunciaChadwick #RenunciaPiñera #RenunciaPiñeraCuliao #nomasestadodeemergencia,[],[],[],0,0,0,"['#renunciachadwick', '#renunciapiñera', '#renunciapiñeraculiao', '#nomasestadodeemergencia']",[],https://twitter.com/yurifiga/status/1185683682113347585,False,,0,,,,,,,"[{'user_id': '43124482', 'username': 'yurifiga'}]",
1185683654351183872,1185683654351183872,1571523986000,2019-10-19,19:26:26,-03,981342991628558341,basderad,Branko Aburto Soublette,,"uds creen q este incendio se apaga x eliminar el alza del metro? brazos cortos está cagado del mate, las movilizaciones se harán mas brigidas

#ChileDesperto #EstadoDeEmergencia #RenunciaPiñera #DespiertaChile",[],[],[],0,0,0,"['#chiledesperto', '#estadodeemergencia', '#renunciapiñera', '#despiertachile']",[],https://twitter.com/basderad/status/1185683654351183872,False,,0,,,,,,,"[{'user_id': '981342991628558341', 'username': 'basderad'}]",
1185683632251396098,1185683632251396098,1571523981000,2019-10-19,19:26:21,-03,77818176,sleepyandpuffy,Mad ㋐nd Puffy,,Este anuncio podria haber sido un mail #RenunciaPiñeraCuliao #RenunciaPiñera,[],[],[],0,5,7,"['#renunciapiñeraculiao', '#renunciapiñera']",[],https://twitter.com/SleepyandPuffy/status/1185683632251396098,False,,0,,,,,,,"[{'user_id': '77818176', 'username': 'SleepyandPuffy'}]",
1185683575141814272,1185683575141814272,1571523967000,2019-10-19,19:26:07,-03,116317166,toro316,"""Broken"" Mr. Toro",,Eso es saqueo! Adivinen a quien culparan despues.... #RenunciaPiñera #RenunciaPiñeraCuliao #ChileDesperto #EstadoEmergencia #EstadoDeExcepcion https://twitter.com/johamixx/status/1185654325965668354 …,[],['https://twitter.com/johamixx/status/1185654325965668354'],[],0,2,2,"['#renunciapiñera', '#renunciapiñeraculiao', '#chiledesperto', '#estadoemergencia', '#estadodeexcepcion']",[],https://twitter.com/toro316/status/1185683575141814272,False,https://twitter.com/johamixx/status/1185654325965668354,0,,,,,,,"[{'user_id': '116317166', 'username': 'toro316'}]",
1185683573325602816,1185683573325602816,1571523967000,2019-10-19,19:26:07,-03,821698042780913665,cmlrmr,Cami,,#renunciaPiñera,[],[],[],0,0,0,['#renunciapiñera'],[],https://twitter.com/cmlrmr/status/1185683573325602816,False,,0,,,,,,,"[{'user_id': '821698042780913665', 'username': 'cmlrmr'}]",
1185683515456851968,1185681157872066560,1571523953000,2019-10-19,19:25:53,-03,1246205100,cupidorosado,Margarita,,"Queremos mas!!!
Muy de acuerdo @baradit .
Es el momento de hacer cambios estructurales!
#ChileDesperto
#RenunciaPiñera !!",['baradit'],[],[],0,1,1,"['#chiledesperto', '#renunciapiñera']",[],https://twitter.com/cupidorosado/status/1185683515456851968,False,,0,,,,,,,"[{'user_id': '1246205100', 'username': 'cupidorosado'}, {'user_id': '10908822', 'username': 'baradit'}]",
1185683513032499201,1185683513032499201,1571523953000,2019-10-19,19:25:53,-03,758061724931125248,luisbluehxc,Luis Alfonso,,"Este wn de Rodolfo Carter está en bagdad o en la Florida? Jajaja ajajaj #ChileDesperto
#RenunciaPiñera #RenunciaPiñeraCuliao
#EstadoDeExcepcion pic.twitter.com/R7TJF4OBCD",[],[],['https://pbs.twimg.com/media/EHRk3E7W4AAljKv.jpg'],0,0,3,"['#chiledesperto', '#renunciapiñera', '#renunciapiñeraculiao', '#estadodeexcepcion']",[],https://twitter.com/Luisbluehxc/status/1185683513032499201,False,,0,,,,,,,"[{'user_id': '758061724931125248', 'username': 'Luisbluehxc'}]",
