id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187432929510789122,1187432929510789122,1571941046000,2019-10-24,15:17:26,-03,1059584683581804544,nueveenesto,Su,,#RenunciaPiñera #ChileViolatesHumanRights #ChileQuiereCambios #LosMilicosNoSonTusAmigos #ChileViolaLosDerechosHumanos  https://twitter.com/bassalettiro/status/1187230153254019073 …,[],['https://twitter.com/bassalettiro/status/1187230153254019073'],[],0,1,2,"['#renunciapiñera', '#chileviolateshumanrights', '#chilequierecambios', '#losmilicosnosontusamigos', '#chileviolalosderechoshumanos']",[],https://twitter.com/nueveenesto/status/1187432929510789122,False,https://twitter.com/BassalettiRo/status/1187230153254019073,0,,,,,,,"[{'user_id': '1059584683581804544', 'username': 'nueveenesto'}]",
1187432824405659648,1187432824405659648,1571941021000,2019-10-24,15:17:01,-03,1160609559196700672,hazel_alena,Alena Hazel,,"Cuando entré a ver el HT de #camilapeluche
🔴 #LosMilicosNoSonTusAmigos
#ChileViolatesHumanRigths
#ChileViolaLosDerechosHumanos
#ChileNoQuiereMigajas
#ChileQuiereCambios 🇨🇱 #40horas 🙌 pic.twitter.com/9sJHa6zQkN",[],[],[],0,0,0,"['#camilapeluche', '#losmilicosnosontusamigos', '#chileviolateshumanrigths', '#chileviolalosderechoshumanos', '#chilenoquieremigajas', '#chilequierecambios', '#40horas']",[],https://twitter.com/hazel_alena/status/1187432824405659648,False,,1,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1187432547220951040,1187432547220951040,1571940955000,2019-10-24,15:15:55,-03,3060672717,galucienta,Galucienta,,Nunca más 🤝🤝🤝🤝 #24Oct #querenuncientodos #ChileViolaLosDerechosHumanos #RenunciaChadwick https://twitter.com/pobrecabra/status/1187166594151190528 …,[],['https://twitter.com/pobrecabra/status/1187166594151190528'],[],0,0,0,"['#24oct', '#querenuncientodos', '#chileviolalosderechoshumanos', '#renunciachadwick']",[],https://twitter.com/galucienta/status/1187432547220951040,False,https://twitter.com/pobrecabra/status/1187166594151190528,0,,,,,,,"[{'user_id': '3060672717', 'username': 'galucienta'}]",
1187432444963819521,1187432444963819521,1571940930000,2019-10-24,15:15:30,-03,46399318,rularodriguez,Rula,,"#ChileQuiereCambios
#ChileViolaLosDerechosHumanos
#RenunciaPiñera https://twitter.com/azetaene/status/1187360596863410176 …",[],['https://twitter.com/azetaene/status/1187360596863410176'],[],0,0,0,"['#chilequierecambios', '#chileviolalosderechoshumanos', '#renunciapiñera']",[],https://twitter.com/rularodriguez/status/1187432444963819521,False,https://twitter.com/azetaene/status/1187360596863410176,0,,,,,,,"[{'user_id': '46399318', 'username': 'rularodriguez'}]",
1187432009334972416,1187432009334972416,1571940827000,2019-10-24,15:13:47,-03,938117492,sandrynave,Sandry Nave ॐ,,Cuando en tu vida pensaste Sebastián Piñera en qué ibas a tener que llamar a la más alta comisionada de la ONU  para pedirle ayuda a Michelle Bachelet  ....#ChileViolaLosDerechosHumanos,[],[],[],0,1,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/sandrynave/status/1187432009334972416,False,,0,,,,,,,"[{'user_id': '938117492', 'username': 'sandrynave'}]",
1187431463140155393,1187431463140155393,1571940696000,2019-10-24,15:11:36,-03,1147895500202553345,bravovmarcelo,Marcelo Bravo valenzuela,,"Siempre las ha importado más la propiedad privada que la vida! Después esos mismo van a la iglesia ! Son un asco! Fachos culiaos son insufribles !

#ChileViolaLosDerechosHumanos #fachosculiaos #ChileDesperto #toquedequeda #EstadoEmergencia https://twitter.com/huanchinguerob1/status/1187378096477003776 …",[],['https://twitter.com/huanchinguerob1/status/1187378096477003776'],[],1,0,0,"['#chileviolalosderechoshumanos', '#fachosculiaos', '#chiledesperto', '#toquedequeda', '#estadoemergencia']",[],https://twitter.com/BravovMarcelo/status/1187431463140155393,False,https://twitter.com/huanchinguerob1/status/1187378096477003776,0,,,,,,,"[{'user_id': '1147895500202553345', 'username': 'BravovMarcelo'}]",
1187431401500631040,1187431401500631040,1571940682000,2019-10-24,15:11:22,-03,52156330,natuchina,Natti Natushi,,"@mbachelet cómo podis ser tan carerraja wn, parte de esta cagá también es culpa tuya, ven a dar la cara y no mandis delegados de DD.HH a supervisar, que más evidencia quieres?? #ChileQuiereCambios #LosMilicosNoSonTusAmigos #ChileViolaLosDerechosHumanos #ChileNoQuiereMigajas",['mbachelet'],[],[],0,1,3,"['#chilequierecambios', '#losmilicosnosontusamigos', '#chileviolalosderechoshumanos', '#chilenoquieremigajas']",[],https://twitter.com/NatUchina/status/1187431401500631040,False,,0,,,,,,,"[{'user_id': '52156330', 'username': 'NatUchina'}, {'user_id': '4119914644', 'username': 'mbachelet'}]",
1187431327316041730,1187431327316041730,1571940664000,2019-10-24,15:11:04,-03,1573528748,yarey2013,Yarey13,,"#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos
#PineraViolatesHumanRights
#PiñeraDictador
#Piñera = #Pinochet https://twitter.com/Cosole_Roja/status/1187161597459992576 …",[],['https://twitter.com/Cosole_Roja/status/1187161597459992576'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#pineraviolateshumanrights', '#piñeradictador', '#piñera', '#pinochet']",[],https://twitter.com/Yarey2013/status/1187431327316041730,False,https://twitter.com/Cosole_Roja/status/1187161597459992576,0,,,,,,,"[{'user_id': '1573528748', 'username': 'Yarey2013'}]",
1187431325688578048,1187431325688578048,1571940664000,2019-10-24,15:11:04,-03,358328066,gabrieladonosov,Gabriela Donoso V,,"Cara de rajismo absoluto q el Director Gral. de Carabineros afirme q disparos son la última medida en caso de desorden público.En serio, Director?¿En serio es capaz de decirle eso a lxs más de 3mil afectados por esta acción? #ChileViolaLosDerechosHumanos
 https://bit.ly/32JxlEv ",[],['https://bit.ly/32JxlEv'],[],0,1,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/GabrielaDonosoV/status/1187431325688578048,False,,0,,,,,,,"[{'user_id': '358328066', 'username': 'GabrielaDonosoV'}]",
1187430793737584640,1187403699246813185,1571940537000,2019-10-24,15:08:57,-03,395091343,alejandrosig,Alejandro,,"Ayudenos Ex-Presidenta

CHILE esta Sufriendo

En #ChileViolaLosDerechosHumanos","['mbachelet', 'unhumanrights']",[],[],0,0,2,['#chileviolalosderechoshumanos'],[],https://twitter.com/AlejandroSig/status/1187430793737584640,False,,0,,,,,,,"[{'user_id': '395091343', 'username': 'AlejandroSig'}, {'user_id': '4119914644', 'username': 'mbachelet'}, {'user_id': '69231187', 'username': 'UNHumanRights'}]",
1187430527252553728,1187430527252553728,1571940473000,2019-10-24,15:07:53,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Están quedando libres.

#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos https://twitter.com/blopavlo/status/1187429195275816962 …",[],['https://twitter.com/blopavlo/status/1187429195275816962'],[],1,3,2,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos']",[],https://twitter.com/pradinesdesign/status/1187430527252553728,False,https://twitter.com/blopavlo/status/1187429195275816962,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187430524018679809,1187430524018679809,1571940472000,2019-10-24,15:07:52,-03,857261982910738436,nadiaauro,Nai,,"#ChileViolaLosDerechosHumanos
#LosMilicosNoSonTusAmigos https://twitter.com/givenseok/status/1187423322721673216 …",[],['https://twitter.com/givenseok/status/1187423322721673216'],[],0,0,0,"['#chileviolalosderechoshumanos', '#losmilicosnosontusamigos']",[],https://twitter.com/NadiaAuro/status/1187430524018679809,False,https://twitter.com/givenseok/status/1187423322721673216,0,,,,,,,"[{'user_id': '857261982910738436', 'username': 'NadiaAuro'}]",
1187430410181054465,1187430410181054465,1571940445000,2019-10-24,15:07:25,-03,3060672717,galucienta,Galucienta,,Hermosa intervención 👏🏻👏🏻❤️ #ChileViolaLosDerechosHumanos #querenuncientodos #24Oct https://twitter.com/antorivas/status/1187186633449361408 …,[],['https://twitter.com/antorivas/status/1187186633449361408'],[],0,0,0,"['#chileviolalosderechoshumanos', '#querenuncientodos', '#24oct']",[],https://twitter.com/galucienta/status/1187430410181054465,False,https://twitter.com/AntoRivas/status/1187186633449361408,0,,,,,,,"[{'user_id': '3060672717', 'username': 'galucienta'}]",
1187429951173267456,1187429951173267456,1571940336000,2019-10-24,15:05:36,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"19 asesinatos, cientos de heridos.

#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos pic.twitter.com/wXsUl5zzO2",[],[],['https://pbs.twimg.com/media/EHqZNgVX0AIrUg7.jpg'],1,22,7,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos']",[],https://twitter.com/pradinesdesign/status/1187429951173267456,False,,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187429596586790914,1187429596586790914,1571940251000,2019-10-24,15:04:11,-03,327730503,asantosc86,#AsambleaConstituyente,,"Haciendo zapping vi lo que @Mega  está mostrando en este momento.
Pero no reconocen que #ChileViolaLosDerechosHumanos  pic.twitter.com/sbiDD6IGG1",['mega'],[],['https://pbs.twimg.com/media/EHqY6ZRXYAY3JW7.jpg'],0,1,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/asantosc86/status/1187429596586790914,False,,0,,,,,,,"[{'user_id': '327730503', 'username': 'asantosc86'}, {'user_id': '34918118', 'username': 'Mega'}]",
1187429451992387589,1187429451992387589,1571940217000,2019-10-24,15:03:37,-03,30107020,intensisima_,Isa ~ Intensisimamente indignada!!!!!,,¡Basta con el lavado de imagen... no más mentiras!#ChileNoQuiereMigajas #ChileViolatesHumanRights #ChileEnCrisis #ChileDesperto #Chileviolalosderechoshumanos,[],[],[],0,0,2,"['#chilenoquieremigajas', '#chileviolateshumanrights', '#chileencrisis', '#chiledesperto', '#chileviolalosderechoshumanos']",[],https://twitter.com/IntensIsima_/status/1187429451992387589,False,,0,,,,,,,"[{'user_id': '30107020', 'username': 'IntensIsima_'}]",
1187429183607201793,1187429183607201793,1571940153000,2019-10-24,15:02:33,-03,1134960365752725504,conectado001,CONECTADO00,,"Muy Importante tp11
#TPP11 llega, se queda para siempre!! #NOALTPP #Chilequierecambios #fachapobre #PiñeraRenuncia #ChileViolaLosDerechosHumanos #ChileCiudadano https://twitter.com/sinvolantin/status/1187362706690576385 …",[],['https://twitter.com/sinvolantin/status/1187362706690576385'],[],0,37,17,"['#tpp11', '#noaltpp', '#chilequierecambios', '#fachapobre', '#piñerarenuncia', '#chileviolalosderechoshumanos', '#chileciudadano']",[],https://twitter.com/CONECTADO001/status/1187429183607201793,False,https://twitter.com/sinvolantin/status/1187362706690576385,0,,,,,,,"[{'user_id': '1134960365752725504', 'username': 'CONECTADO001'}]",
1187429140724703232,1187429140724703232,1571940143000,2019-10-24,15:02:23,-03,834425379725115392,camon107,Andie 💚,,"#ChileQuiereCambios
#40Horas
#HoySeSale
#FachaPobre
#ChileDesperto
#ChileViolaLosDerechosHumanos
#24Oct pic.twitter.com/m4zRlPdDZ5",[],[],['https://pbs.twimg.com/media/EHqYgSLWoAEZ7BN.jpg'],0,8,2,"['#chilequierecambios', '#40horas', '#hoysesale', '#fachapobre', '#chiledesperto', '#chileviolalosderechoshumanos', '#24oct']",[],https://twitter.com/camon107/status/1187429140724703232,False,,0,,,,,,,"[{'user_id': '834425379725115392', 'username': 'camon107'}]",
1187429070314889216,1187429070314889216,1571940126000,2019-10-24,15:02:06,-03,2423068471,jedysolo,eduardo,,Chucha la wea. Privilegios. #ChileViolaLosDerechosHumanos  pic.twitter.com/i5pdpSy0nV,[],[],['https://pbs.twimg.com/media/EHqYcFAWwAYyPis.jpg'],0,3,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/jedysolo/status/1187429070314889216,False,,0,,,,,,,"[{'user_id': '2423068471', 'username': 'jedysolo'}]",
1187429064510001153,1187429064510001153,1571940125000,2019-10-24,15:02:05,-03,130545958,jorgedelcuri,Jorge Vitar,,"El proyecto 40 horas es sólo el inicio de esta explosión de los indignados con la clase política
#RenunciaPiñera
#PiñeraDictador
#40horas
#ChileQuiereCambios #ChileNoQuiereMigajas #ChileViolaLosDerechosHumanos 

Las reformas que queremos las resume muy bien @AllElite_Edwin 👇 pic.twitter.com/G54MI2qqLd",['allelite_edwin'],[],[],1,4,5,"['#renunciapiñera', '#piñeradictador', '#40horas', '#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos']",[],https://twitter.com/jorgedelcuri/status/1187429064510001153,False,,1,,,,,,,"[{'user_id': '130545958', 'username': 'jorgedelcuri'}, {'user_id': '2986822179', 'username': 'AllElite_Edwin'}]",
1187428850176802817,1187346765525192704,1571940073000,2019-10-24,15:01:13,-03,1177276722170998785,jonthan05639131,Jonthan,,"Mire quizas usted pueda hacer algo con estas imagenes, se ve como personal militar y carabineros vulneran los derechos humanos de varias personas, una imagen vale mas que mil palabras #acusacionconstitucional #renunciachadwick #ChileViolaLosDerechosHumanos #nosestanmatando pic.twitter.com/sgXeOlqO8r",['pamjiles'],[],[],0,2,1,"['#acusacionconstitucional', '#renunciachadwick', '#chileviolalosderechoshumanos', '#nosestanmatando']",[],https://twitter.com/Jonthan05639131/status/1187428850176802817,False,,1,,,,,,,"[{'user_id': '1177276722170998785', 'username': 'Jonthan05639131'}, {'user_id': '1381789998', 'username': 'PamJiles'}]",
1187428835786215424,1187428835786215424,1571940070000,2019-10-24,15:01:10,-03,872844494777061378,mujerespuq,Coordinadora Feminista de Punta Arenas 💚,,"#ChileViolaLosDerechosHumanos
#QueSeVay https://twitter.com/NiUnaMenosChile/status/1185924786775564288 …",[],['https://twitter.com/NiUnaMenosChile/status/1185924786775564288'],[],0,0,0,"['#chileviolalosderechoshumanos', '#quesevay']",[],https://twitter.com/mujerespuq/status/1187428835786215424,False,https://twitter.com/NiUnaMenosChile/status/1185924786775564288,0,,,,,,,"[{'user_id': '872844494777061378', 'username': 'mujerespuq'}]",
1187428710812704770,1187428710812704770,1571940040000,2019-10-24,15:00:40,-03,1186648148640456710,estochile,EstoPasaEnChile,,"#EstoPasaEnChile #TerrorismoDeEstado #EstadoAsesino #PiñeraDictador #ChileQuiereCambios #ChileEnCrisis #AcusaciónConstitucionalPiñera #DDHH #ChileViolaLosDerechosHumanos #ChileNoQuiereMigajas #ChileViolatesHumanRights

DEJO A CRITERIO DE USTEDES LO QUE SUCEDE EN ESTE VIDEO. pic.twitter.com/XQ3mjfMWMN",[],[],[],1,1,0,"['#estopasaenchile', '#terrorismodeestado', '#estadoasesino', '#piñeradictador', '#chilequierecambios', '#chileencrisis', '#acusaciónconstitucionalpiñera', '#ddhh', '#chileviolalosderechoshumanos', '#chilenoquieremigajas', '#chileviolateshumanrights']",[],https://twitter.com/EstoChile/status/1187428710812704770,False,,1,,,,,,,"[{'user_id': '1186648148640456710', 'username': 'EstoChile'}]",
1187428085555236865,1187428085555236865,1571939891000,2019-10-24,14:58:11,-03,1177276722170998785,jonthan05639131,Jonthan,,#torturasenchile @inddhh #ChileDesperto #LaTVMiente #ChileViolaLosDerechosHumanos #ChileCiudadano #piraña #INDH #derechoshumanos #Represión #FuerzaChile #renunciachadwick #acusacionconstitucional pic.twitter.com/yX8bgUBN0n,['inddhh'],[],[],0,0,0,"['#torturasenchile', '#chiledesperto', '#latvmiente', '#chileviolalosderechoshumanos', '#chileciudadano', '#piraña', '#indh', '#derechoshumanos', '#represión', '#fuerzachile', '#renunciachadwick', '#acusacionconstitucional']",[],https://twitter.com/Jonthan05639131/status/1187428085555236865,False,,1,,,,,,,"[{'user_id': '1177276722170998785', 'username': 'Jonthan05639131'}, {'user_id': '183315665', 'username': 'inddhh'}]",
1187427793950400512,1187427793950400512,1571939822000,2019-10-24,14:57:02,-03,1151655753540919296,valcastle3,Val👑 Still Alive,,"#ChileViolaLosDerechosHumanos #ChileViolatesHumanRights
#LosMilicosNoSonTusAmigos
Ayudenme a difundir el caso de Diego Cifuentes Quintana en Valparaíso. Fue detenido y golpeado por carabineros el 20/10 Fue a constatar lesiones y medicos dijieron que tenia fractura de craneo..HILO",[],[],[],2,3,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrights', '#losmilicosnosontusamigos']",[],https://twitter.com/ValCastle3/status/1187427793950400512,False,,0,,,,,,,"[{'user_id': '1151655753540919296', 'username': 'ValCastle3'}]",
1187427198770339840,1187427198770339840,1571939680000,2019-10-24,14:54:40,-03,1547564984,seba0729,Sebastian Castillo,,#EstoPasaEnChile #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #24Oct https://twitter.com/carloslacui/status/1187267766757273600 …,[],['https://twitter.com/carloslacui/status/1187267766757273600'],[],0,0,0,"['#estopasaenchile', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#24oct']",[],https://twitter.com/Seba0729/status/1187427198770339840,False,https://twitter.com/KarlovBotRuso/status/1187267766757273600,0,,,,,,,"[{'user_id': '1547564984', 'username': 'Seba0729'}]",
1187427092427878400,1187427092427878400,1571939654000,2019-10-24,14:54:14,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Por ellos, yo no abrazo milicos. 

#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos https://twitter.com/karen__kotii/status/1187402572866445312 …",[],['https://twitter.com/karen__kotii/status/1187402572866445312'],[],0,5,2,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos']",[],https://twitter.com/pradinesdesign/status/1187427092427878400,False,https://twitter.com/karen__kotii/status/1187402572866445312,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187427046466736128,1187427046466736128,1571939643000,2019-10-24,14:54:03,-03,1573528748,yarey2013,Yarey13,,"#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos
#PineraViolatesHumanRights
#PiñeraDictador
#Piñera = #Pinochet https://twitter.com/sebastianpinera/status/1186832406726270977 …",[],['https://twitter.com/sebastianpinera/status/1186832406726270977'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#pineraviolateshumanrights', '#piñeradictador', '#piñera', '#pinochet']",[],https://twitter.com/Yarey2013/status/1187427046466736128,False,https://twitter.com/sebastianpinera/status/1186832406726270977,0,,,,,,,"[{'user_id': '1573528748', 'username': 'Yarey2013'}]",
1187426966330314755,1187426966330314755,1571939624000,2019-10-24,14:53:44,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Por ti, yo no abrazo milicos.

#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos https://twitter.com/curirnbf/status/1187404433937883136 …",[],['https://twitter.com/curirnbf/status/1187404433937883136'],[],1,17,17,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos']",[],https://twitter.com/pradinesdesign/status/1187426966330314755,False,https://twitter.com/curirnbf/status/1187404433937883136,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187426848734633984,1187426848734633984,1571939596000,2019-10-24,14:53:16,-03,279224745,amhauta,Claudia Fernanda🌻🐝,,"Y me encuentro toda la razón!! 

#ChileQuiereCambios
#ChileExigeCambios
#ChileViolaLosDerechosHumanos
 https://twitter.com/amhauta/status/1187426073346228227 …",[],['https://twitter.com/amhauta/status/1187426073346228227'],[],0,0,0,"['#chilequierecambios', '#chileexigecambios', '#chileviolalosderechoshumanos']",[],https://twitter.com/amhauta/status/1187426848734633984,False,https://twitter.com/amhauta/status/1187426073346228227,0,,,,,,,"[{'user_id': '279224745', 'username': 'amhauta'}]",
1187426811208261632,1187426811208261632,1571939587000,2019-10-24,14:53:07,-03,1185614531529183233,gedorarbrele,Gerardo,,"Patéticos los ministros, patéticos piñera.... no tienen perdón huevones, están desconectados de la realidad del país.... mañana llorarán por las vidas que nos han truncado y sería? #ChileQuiereCambio #ChileNoQuiereMigajas #40Horas #ChileViolaLosDerechosHumanos",[],[],[],0,0,0,"['#chilequierecambio', '#chilenoquieremigajas', '#40horas', '#chileviolalosderechoshumanos']",[],https://twitter.com/GedorarBrele/status/1187426811208261632,False,,0,,,,,,,"[{'user_id': '1185614531529183233', 'username': 'GedorarBrele'}]",
1187426790316400642,1187426790316400642,1571939582000,2019-10-24,14:53:02,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Al os que realmente son de la calle no le meten deo en el ojo. 

#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos https://twitter.com/Non__Grata__/status/1187404287397240835 …",[],['https://twitter.com/Non__Grata__/status/1187404287397240835'],[],0,0,1,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos']",[],https://twitter.com/pradinesdesign/status/1187426790316400642,False,https://twitter.com/Non__Grata__/status/1187404287397240835,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187426321305079808,1187426321305079808,1571939470000,2019-10-24,14:51:10,-03,337876665,charlotte_kicha,Charlotte Riveros,,#ChileQuiereCambios #RenunciaPiñera #RenunciaChadwick #40horas #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos @ActualidadRT @adnradio @adnradiochile @uchileradio @teleSURtv @fernandopaulsen @PamJiles @chilevision @CNNChile @JorgeAlis @bbcmundo pic.twitter.com/rLm72jbX0R,"['actualidadrt', 'adnradio', 'adnradiochile', 'uchileradio', 'telesurtv', 'fernandopaulsen', 'pamjiles', 'chilevision', 'cnnchile', 'jorgealis', 'bbcmundo']",[],"['https://pbs.twimg.com/media/EHqV71kXkAALOpe.jpg', 'https://pbs.twimg.com/media/EHqV71mW4AMGZV1.jpg']",0,2,5,"['#chilequierecambios', '#renunciapiñera', '#renunciachadwick', '#40horas', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/Charlotte_Kicha/status/1187426321305079808,False,,0,,,,,,,"[{'user_id': '337876665', 'username': 'Charlotte_Kicha'}, {'user_id': '100731315', 'username': 'ActualidadRT'}, {'user_id': '17492582', 'username': 'adnradio'}, {'user_id': '201493641', 'username': 'adnradiochile'}, {'user_id': '78058372', 'username': 'uchileradio'}, {'user_id': '45013575', 'username': 'teleSURtv'}, {'user_id': '51200175', 'username': 'fernandopaulsen'}, {'user_id': '1381789998', 'username': 'PamJiles'}, {'user_id': '124266832', 'username': 'chilevision'}, {'user_id': '18248645', 'username': 'CNNChile'}, {'user_id': '1651880054', 'username': 'JorgeAlis'}, {'user_id': '10012122', 'username': 'bbcmundo'}]",
1187426007743156224,1187426007743156224,1571939396000,2019-10-24,14:49:56,-03,283729196,forevercamilein,Hija del Ciro,,Lean el hilo completo porfa. #ChileQuiereCambios #PineraDictador #ChileViolaLosDerechosHumanos  https://twitter.com/javiarce/status/1187098459310100481 …,[],['https://twitter.com/javiarce/status/1187098459310100481'],[],0,0,1,"['#chilequierecambios', '#pineradictador', '#chileviolalosderechoshumanos']",[],https://twitter.com/forevercamilein/status/1187426007743156224,False,https://twitter.com/javiarce/status/1187098459310100481,0,,,,,,,"[{'user_id': '283729196', 'username': 'forevercamilein'}]",
1187425872103518208,1187425872103518208,1571939363000,2019-10-24,14:49:23,-03,808884867706523648,franciscopuv,Francisco,,Piñera ni loco viajar a Europa... Baltasar Garzón te espera #JuicioaPiñera #PiñeraAsesino #PiñeraDictador #ChileQuiereCambios #LosMilicosNoSonTusAmigos #ChileViolaLosDerechosHumanos #ChileNoQuiereMigajas,[],[],[],0,0,1,"['#juicioapiñera', '#piñeraasesino', '#piñeradictador', '#chilequierecambios', '#losmilicosnosontusamigos', '#chileviolalosderechoshumanos', '#chilenoquieremigajas']",[],https://twitter.com/franciscopuv/status/1187425872103518208,False,,0,,,,,,,"[{'user_id': '808884867706523648', 'username': 'franciscopuv'}]",
1187425603756146690,1187425603756146690,1571939299000,2019-10-24,14:48:19,-03,130545958,jorgedelcuri,Jorge Vitar,,"Aprendan!!! Se puede tener las #40Horas sin miedo y esta lucha recién comenzó y sin el apoyo de la derecha.
Nunca más votar por la derecha 🙏🙏🙏🙏
#RenunciaPiñera
#PiñeraDictador
#40horas
#ChileQuiereCambios #ChileNoQuiereMigajas #ChileViolaLosDerechosHumanos  https://twitter.com/ariel_prince10/status/1187392529454522369 …",[],['https://twitter.com/ariel_prince10/status/1187392529454522369'],[],0,0,0,"['#40horas', '#renunciapiñera', '#piñeradictador', '#40horas', '#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos']",[],https://twitter.com/jorgedelcuri/status/1187425603756146690,False,https://twitter.com/ariel_prince10/status/1187392529454522369,0,,,,,,,"[{'user_id': '130545958', 'username': 'jorgedelcuri'}]",
1187425483983593472,1187425483983593472,1571939271000,2019-10-24,14:47:51,-03,1160609559196700672,hazel_alena,Alena Hazel,,"Sé que no todos los milicos y carabineros son malos, PERO tampoco hay que estar tan confiado, no con todo lo ocurrido.
🔴 #LosMilicosNoSonTusAmigos
#NoMasAbusos
#ChileViolatesHumanRigths
#ChileViolaLosDerechosHumanos
#ChileNoQuiereMigajas
#ChileQuiereCambios 🇨🇱❤
#40horas 🙌 https://twitter.com/Ne0plasia/status/1187400451550875648 …",[],['https://twitter.com/Ne0plasia/status/1187400451550875648'],[],0,2,2,"['#losmilicosnosontusamigos', '#nomasabusos', '#chileviolateshumanrigths', '#chileviolalosderechoshumanos', '#chilenoquieremigajas', '#chilequierecambios', '#40horas']",[],https://twitter.com/hazel_alena/status/1187425483983593472,False,https://twitter.com/Ne0plasia/status/1187400451550875648,0,,,,,,,"[{'user_id': '1160609559196700672', 'username': 'hazel_alena'}]",
1187425333601013765,1187425333601013765,1571939235000,2019-10-24,14:47:15,-03,1573528748,yarey2013,Yarey13,,"#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos  https://twitter.com/Marco_Teruggi/status/1187379242444738563 …",[],['https://twitter.com/Marco_Teruggi/status/1187379242444738563'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/Yarey2013/status/1187425333601013765,False,https://twitter.com/Marco_Teruggi/status/1187379242444738563,0,,,,,,,"[{'user_id': '1573528748', 'username': 'Yarey2013'}]",
