id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187156318597066753,1187156318597066753,1571875097000,2019-10-23,20:58:17,-03,35611077,c_romeror,Camilo Romero,,"@PamJiles Pamela tranquila, el pueblo está contigo. Muy valiente lo que hiciste hoy, era necesario que ese asqueroso viera la realidad. Que sepa que son unos asesino a del pueblo, él y el presidente! 

Sigue representándonos abuela por favor! 

#ChileViolaLosDerechosHumanos",['pamjiles'],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/C_RomeroR/status/1187156318597066753,False,,0,,,,,,,"[{'user_id': '35611077', 'username': 'C_RomeroR'}, {'user_id': '1381789998', 'username': 'PamJiles'}]",
1187152580218183681,1187152580218183681,1571874206000,2019-10-23,20:43:26,-03,4703031552,ilovcherries,Pauli,,"No logro entender que una persona se burle o jacte de la muerte de otras. Que sufrimiento tan profundo tuvo que vivir para perder así la empatía?  Me partiría el alma que mis hijos vieran algo así en mi. 

#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  https://twitter.com/marcelamaliki/status/1187093180983984130 …",[],['https://twitter.com/marcelamaliki/status/1187093180983984130'],[],0,0,1,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/ilovcherries/status/1187152580218183681,False,https://twitter.com/marcelamaliki/status/1187093180983984130,0,,,,,,,"[{'user_id': '4703031552', 'username': 'ilovcherries'}]",
1187138926202556417,1187138926202556417,1571870950000,2019-10-23,19:49:10,-03,1163868715689160708,monecurly,Mone,,"Nada más insípido que el Ministro Blumel. 
#ChileViolatesHumanRights #RenunciaPiñera #RenunciaChadwick #TiemposPeores #ChileEnHuelga #PiñeraRenunciaAHORA #ChileViolaLosDerechosHumanos",[],[],[],0,1,1,"['#chileviolateshumanrights', '#renunciapiñera', '#renunciachadwick', '#tiempospeores', '#chileenhuelga', '#piñerarenunciaahora', '#chileviolalosderechoshumanos']",[],https://twitter.com/monecurly/status/1187138926202556417,False,,0,,,,,,,"[{'user_id': '1163868715689160708', 'username': 'monecurly'}]",
1187124279969759232,1187124279969759232,1571867458000,2019-10-23,18:50:58,-03,1176285600393105410,chemch3,Chem_ch,,Sin palabras #RenunciaPiñera #ChileViolaLosDerechosHumanos #ChileViolatesHumanRights https://twitter.com/FiscaliadeChile/status/1187097463049592833 …,[],['https://twitter.com/FiscaliadeChile/status/1187097463049592833'],[],0,0,0,"['#renunciapiñera', '#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/Chemch3/status/1187124279969759232,False,https://twitter.com/FiscaliadeChile/status/1187097463049592833,0,,,,,,,"[{'user_id': '1176285600393105410', 'username': 'Chemch3'}]",
1187123337320943621,1187123337320943621,1571867233000,2019-10-23,18:47:13,-03,67067638,eduardobaeza,#constitucion2020,,Este weon esta cagado del mate. Psicopatía pura. #renunciachadwick #chadwickasesino #ChileViolatesHumanRights #chileviolalosderechoshumanos #piñeradictador pic.twitter.com/WzqelAzCzS,[],[],['https://pbs.twimg.com/media/EHmCYDxXUAAXf6w.jpg'],0,1,2,"['#renunciachadwick', '#chadwickasesino', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#piñeradictador']",[],https://twitter.com/EduardoBaeza/status/1187123337320943621,False,,0,,,,,,,"[{'user_id': '67067638', 'username': 'EduardoBaeza'}]",
1187121679568457728,1187121679568457728,1571866838000,2019-10-23,18:40:38,-03,1186732135371231232,chile_verdad,Verdad De Chile,,#PineraAlaCarcel #RenunciaPiñera #ChileViolaLosDerechosHumanos #ChileSomosTodos @ONU_es https://twitter.com/amarolabra/status/1187113724408025088 …,['onu_es'],['https://twitter.com/amarolabra/status/1187113724408025088'],[],0,0,0,"['#pineraalacarcel', '#renunciapiñera', '#chileviolalosderechoshumanos', '#chilesomostodos']",[],https://twitter.com/chile_verdad/status/1187121679568457728,False,https://twitter.com/amarolabra/status/1187113724408025088,0,,,,,,,"[{'user_id': '1186732135371231232', 'username': 'chile_verdad'}, {'user_id': '119844526', 'username': 'ONU_es'}]",
1187119512535080962,1187119512535080962,1571866322000,2019-10-23,18:32:02,-03,1186732135371231232,chile_verdad,Verdad De Chile,,#RenunciaPiñera @ONU_es #PineraAlaCarcel #ChileViolaLosDerechosHumanos #ChileSomosTodos https://twitter.com/oscarcaceres/status/1187104172178595851 …,['onu_es'],['https://twitter.com/oscarcaceres/status/1187104172178595851'],[],0,0,0,"['#renunciapiñera', '#pineraalacarcel', '#chileviolalosderechoshumanos', '#chilesomostodos']",[],https://twitter.com/chile_verdad/status/1187119512535080962,False,https://twitter.com/oscarcaceres/status/1187104172178595851,0,,,,,,,"[{'user_id': '1186732135371231232', 'username': 'chile_verdad'}, {'user_id': '119844526', 'username': 'ONU_es'}]",
1187119063954345984,1187119063954345984,1571866215000,2019-10-23,18:30:15,-03,1186732135371231232,chile_verdad,Verdad De Chile,,#RenunciaPiñera #PineraAlaCarcel #PineraDictador #ChileSomosTodos #ChileViolaLosDerechosHumanos @onu https://twitter.com/JamesHamiltonCL/status/1186968747648671745 …,['onu'],['https://twitter.com/JamesHamiltonCL/status/1186968747648671745'],[],0,0,0,"['#renunciapiñera', '#pineraalacarcel', '#pineradictador', '#chilesomostodos', '#chileviolalosderechoshumanos']",[],https://twitter.com/chile_verdad/status/1187119063954345984,False,https://twitter.com/JamesHamiltonCL/status/1186968747648671745,0,,,,,,,"[{'user_id': '1186732135371231232', 'username': 'chile_verdad'}, {'user_id': '14261535', 'username': 'onu'}]",
1187114924654374914,1187114924654374914,1571865228000,2019-10-23,18:13:48,-03,501348832,javieraocampo1,#PiñeraRenuncia,,"#ChileViolaLosDerechosHumanos #ChileViolatesHumanRights a niños, niñas y adolescentes https://twitter.com/PamJiles/status/1187104908627058688 …",[],['https://twitter.com/PamJiles/status/1187104908627058688'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/JavieraOcampo1/status/1187114924654374914,False,https://twitter.com/PamJiles/status/1187104908627058688,0,,,,,,,"[{'user_id': '501348832', 'username': 'JavieraOcampo1'}]",
1187114576573358081,1187114576573358081,1571865145000,2019-10-23,18:12:25,-03,501348832,javieraocampo1,#PiñeraRenuncia,,#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  https://twitter.com/PublimetroChile/status/1187113968453574657 …,[],['https://twitter.com/PublimetroChile/status/1187113968453574657'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/JavieraOcampo1/status/1187114576573358081,False,https://twitter.com/PublimetroChile/status/1187113968453574657,0,,,,,,,"[{'user_id': '501348832', 'username': 'JavieraOcampo1'}]",
1187114099718742016,1186775404834676738,1571865031000,2019-10-23,18:10:31,-03,157676710,syvrenya,Entrebromelias,,#ChileViolaLosDerechosHumanos,['hernan_mazza'],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/syvrenya/status/1187114099718742016,False,,0,,,,,,,"[{'user_id': '157676710', 'username': 'syvrenya'}, {'user_id': '890231950908194816', 'username': 'hernan_mazza'}]",
1187113325181710336,1187105681339486209,1571864846000,2019-10-23,18:07:26,-03,3930961283,olgaruizlacano,olgaruizlascano@orl,,#ChileEnCrisis #ChileViolaLosDerechosHumanos #ElDomingoAlbertoPresidente,['esterlinalanzi'],[],[],0,4,0,"['#chileencrisis', '#chileviolalosderechoshumanos', '#eldomingoalbertopresidente']",[],https://twitter.com/olgaruizlacano/status/1187113325181710336,False,,0,,,,,,,"[{'user_id': '3930961283', 'username': 'olgaruizlacano'}, {'user_id': '187344626', 'username': 'EsterLinaLanzi'}]",
1187113225839677440,1187113225839677440,1571864823000,2019-10-23,18:07:03,-03,2228499827,patrmarsh,Pat,,"Todos estos weon@s son comunistas!😱
Que atró oyeeee! 💅
#ChileProtests
#ChileDesperto
#RenunciaPiñera
#ChileEnCrisis
#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos  pic.twitter.com/JYjxfmpLZA",[],[],['https://pbs.twimg.com/media/EHl5LZBWkAEciOK.jpg'],13,91,131,"['#chileprotests', '#chiledesperto', '#renunciapiñera', '#chileencrisis', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/patrmarsh/status/1187113225839677440,False,,0,,,,,,,"[{'user_id': '2228499827', 'username': 'patrmarsh'}]",
1187112764352929793,1187111452202680322,1571864713000,2019-10-23,18:05:13,-03,157676710,syvrenya,Entrebromelias,,#ChileViolaLosDerechosHumanos,['_venezuelaenred'],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/syvrenya/status/1187112764352929793,False,,0,,,,,,,"[{'user_id': '157676710', 'username': 'syvrenya'}, {'user_id': '359072452', 'username': '_venezuelaenred'}]",
1187112171110617096,1187112171110617096,1571864571000,2019-10-23,18:02:51,-03,1186732135371231232,chile_verdad,Verdad De Chile,,#ChileViolaLosDerechosHumanos #ChileSomosTodos #PineraAlaCarcel #pineracriminal @eldiarioes @publico_es @ONU_es https://twitter.com/PiensaPrensa/status/1187106566153129986 …,"['eldiarioes', 'publico_es', 'onu_es']",['https://twitter.com/PiensaPrensa/status/1187106566153129986'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chilesomostodos', '#pineraalacarcel', '#pineracriminal']",[],https://twitter.com/chile_verdad/status/1187112171110617096,False,https://twitter.com/PiensaPrensa/status/1187106566153129986,0,,,,,,,"[{'user_id': '1186732135371231232', 'username': 'chile_verdad'}, {'user_id': '535707261', 'username': 'eldiarioes'}, {'user_id': '17676713', 'username': 'publico_es'}, {'user_id': '119844526', 'username': 'ONU_es'}]",
1187108377538764800,1187108377538764800,1571863667000,2019-10-23,17:47:47,-03,1142050083401338880,merc81118086,latapia..😏🙉😎,,"Con el auspicio de los #pacos y #milicos de #Chile
#ChileViolatesHumanRights
#Chileviolalosderechoshumanos
#piñeradictador https://twitter.com/Bastitis/status/1186992708969218048 …",[],['https://twitter.com/Bastitis/status/1186992708969218048'],[],0,0,0,"['#pacos', '#milicos', '#chile', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#piñeradictador']",[],https://twitter.com/Merc81118086/status/1187108377538764800,False,https://twitter.com/Bastitis/status/1186992708969218048,0,,,,,,,"[{'user_id': '1142050083401338880', 'username': 'Merc81118086'}]",
1187107647209783296,1187107647209783296,1571863493000,2019-10-23,17:44:53,-03,1123684711447126016,ladecadenteconb,LaDecadenteConBrillo,,"Ojo gente!!! Así se manipula la información y la TV no la corrige!!!
👇👇👇👇👇👇👇👇👇
#ChileEnCrisis #ChileSomosTodos #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #23Octubre #RenunciaChadwick https://twitter.com/ncastilo/status/1187101890330480640 …",[],['https://twitter.com/ncastilo/status/1187101890330480640'],[],0,1,1,"['#chileencrisis', '#chilesomostodos', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#23octubre', '#renunciachadwick']",[],https://twitter.com/LaDecadenteConB/status/1187107647209783296,False,https://twitter.com/ncastilo/status/1187101890330480640,0,,,,,,,"[{'user_id': '1123684711447126016', 'username': 'LaDecadenteConB'}]",
1187106656133496834,1187044054787334144,1571863256000,2019-10-23,17:40:56,-03,1666208414,andyzukita,Andrea Zuckermann E.,,#ChileViolaLosDerechosHumanos #ChileViolatesHumanRights,"['thecliniccl', 'lorepenjean']",[],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/andyzukita/status/1187106656133496834,False,,0,,,,,,,"[{'user_id': '1666208414', 'username': 'andyzukita'}, {'user_id': '86958006', 'username': 'thecliniccl'}, {'user_id': '272673332', 'username': 'lorepenjean'}]",
1187104408544448512,1187019078856249345,1571862720000,2019-10-23,17:32:00,-03,1666208414,andyzukita,Andrea Zuckermann E.,,#ChileViolaLosDerechosHumanos,"['joacopavez', 'pabloviollier']",[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/andyzukita/status/1187104408544448512,False,,0,,,,,,,"[{'user_id': '1666208414', 'username': 'andyzukita'}, {'user_id': '161945941', 'username': 'JoacoPavez'}, {'user_id': '51540239', 'username': 'pabloviollier'}]",
1187104255192252421,1187016726644514816,1571862684000,2019-10-23,17:31:24,-03,1666208414,andyzukita,Andrea Zuckermann E.,,#ChileViolaLosDerechosHumanos #ChileViolatesHumanRights,"['jaime_bassa', 'pabloviollier', 'inddhh', 'metrodesantiago']",[],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/andyzukita/status/1187104255192252421,False,,0,,,,,,,"[{'user_id': '1666208414', 'username': 'andyzukita'}, {'user_id': '338689270', 'username': 'Jaime_Bassa'}, {'user_id': '51540239', 'username': 'pabloviollier'}, {'user_id': '183315665', 'username': 'inddhh'}, {'user_id': '73459349', 'username': 'metrodesantiago'}]",
1187104120907239424,1187104120907239424,1571862652000,2019-10-23,17:30:52,-03,280081621,katuarkonada,Katu Arkonada,,"Toda mi solidaridad y cariño con el pueblo chileno ante la represión del gobierno de @sebastianpinera

Policías y militares disparando contra estudiantes, adolescentes, bomberos...

#ChileViolaLosDerechosHumanos  pic.twitter.com/GMkv5jOb8k",['sebastianpinera'],[],['https://pbs.twimg.com/media/EHlw53vUwAEI4MG.jpg'],0,37,34,['#chileviolalosderechoshumanos'],[],https://twitter.com/KatuArkonada/status/1187104120907239424,False,,0,,,,,,,"[{'user_id': '280081621', 'username': 'KatuArkonada'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1187098349486379008,1187098349486379008,1571861276000,2019-10-23,17:07:56,-03,1186732135371231232,chile_verdad,Verdad De Chile,,#ChileSomosTodos #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #PineraAlaCarcel #PineraDictador #ONU https://twitter.com/jjcc_chile/status/1186826085813706752 …,[],['https://twitter.com/jjcc_chile/status/1186826085813706752'],[],0,1,1,"['#chilesomostodos', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#pineraalacarcel', '#pineradictador', '#onu']",[],https://twitter.com/chile_verdad/status/1187098349486379008,False,https://twitter.com/jjcc_chile/status/1186826085813706752,0,,,,,,,"[{'user_id': '1186732135371231232', 'username': 'chile_verdad'}]",
1187098108502724608,1187098108502724608,1571861218000,2019-10-23,17:06:58,-03,1578729679,dracjav,Javiera Barolo,,Doble discurso presidente.. #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  pic.twitter.com/edRoQPySmD,[],[],['https://pbs.twimg.com/media/EHlrbXKXkAAkehI.jpg'],0,4,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/dracjav/status/1187098108502724608,False,,0,,,,,,,"[{'user_id': '1578729679', 'username': 'dracjav'}]",
1187097571283652608,1187097571283652608,1571861090000,2019-10-23,17:04:50,-03,927583709406121984,rodolfoandres23,mario angel,,Alcaldes de izquierda pidiendo a los militares en sus comunas..en canal 13.....los militares los únicos salvadores de este país....sin ellos serían cientos los muertos....#ChileViolaLosDerechosHumanos,[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/rodolfoandres23/status/1187097571283652608,False,,0,,,,,,,"[{'user_id': '927583709406121984', 'username': 'rodolfoandres23'}]",
1187096738483654657,1187096738483654657,1571860892000,2019-10-23,17:01:32,-03,4320354435,morenalejandria,morena Alejandría,,"Chilenos desaparecidos y asesinados #estopasaenChile es inaceptable cuanta gente a sido asesinada  y violentada #pineracriminal hazte cargo #PineraDictador
#ChadwikAsesino
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRights
#ChileQuierePaz https://twitter.com/Sebv_se/status/1187082769895174149 …",[],['https://twitter.com/Sebv_se/status/1187082769895174149'],[],0,0,0,"['#estopasaenchile', '#pineracriminal', '#pineradictador', '#chadwikasesino', '#chileviolalosderechoshumanos', '#chileviolateshumanrights', '#chilequierepaz']",[],https://twitter.com/morenalejandria/status/1187096738483654657,False,https://twitter.com/Sebv_se/status/1187082769895174149,0,,,,,,,"[{'user_id': '4320354435', 'username': 'morenalejandria'}]",
1187096676256890880,1187096676256890880,1571860877000,2019-10-23,17:01:17,-03,1140541052,rodrigozav,Rodrigo,,"Hey, ¡no naturalicemos el toque de queda! No es aceptable. 

#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #NoAlToqueDeQueda #ElDerechoDeVivirEnPaz",[],[],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#noaltoquedequeda', '#elderechodevivirenpaz']",[],https://twitter.com/rodrigozav/status/1187096676256890880,False,,0,,,,,,,"[{'user_id': '1140541052', 'username': 'rodrigozav'}]",
1187096280574648320,1187096273469480960,1571860783000,2019-10-23,16:59:43,-03,1186473346067771392,octubrenegro1,OctubreNegro,,"Al parecer las Violaciones a DDHH son un chiste para algunos... #ChileViolatesHumanRights #ChileViolaLosDDHH #ChileViolaLosDerechosHumanos
 https://mobile.twitter.com/Nicolash1405/status/1187082744821682177 …",[],['https://mobile.twitter.com/Nicolash1405/status/1187082744821682177'],[],1,2,1,"['#chileviolateshumanrights', '#chileviolalosddhh', '#chileviolalosderechoshumanos']",[],https://twitter.com/OctubreNegro1/status/1187096280574648320,False,https://twitter.com/Nicolash1405/status/1187082744821682177,0,,,,,,,"[{'user_id': '1186473346067771392', 'username': 'OctubreNegro1'}]",
1187096278683004930,1187096273469480960,1571860782000,2019-10-23,16:59:42,-03,1186473346067771392,octubrenegro1,OctubreNegro,,"#ChileViolatesHumanRights #ChileViolaLosDDHH #ChileViolaLosDerechosHumanos
 https://mobile.twitter.com/Maria_Jose_SCHM/status/1187034818942504960 …",[],['https://mobile.twitter.com/Maria_Jose_SCHM/status/1187034818942504960'],[],1,1,1,"['#chileviolateshumanrights', '#chileviolalosddhh', '#chileviolalosderechoshumanos']",[],https://twitter.com/OctubreNegro1/status/1187096278683004930,False,https://twitter.com/Maria_Jose_SCHM/status/1187034818942504960,0,,,,,,,"[{'user_id': '1186473346067771392', 'username': 'OctubreNegro1'}]",
1187096275654774786,1187096273469480960,1571860781000,2019-10-23,16:59:41,-03,1186473346067771392,octubrenegro1,OctubreNegro,,"#ChileViolatesHumanRights #ChileViolaLosDDHH #ChileViolaLosDerechosHumanos
 https://mobile.twitter.com/gseventan/status/1187043245672587266 …",[],['https://mobile.twitter.com/gseventan/status/1187043245672587266'],[],1,3,1,"['#chileviolateshumanrights', '#chileviolalosddhh', '#chileviolalosderechoshumanos']",[],https://twitter.com/OctubreNegro1/status/1187096275654774786,False,https://twitter.com/gseventan/status/1187043245672587266,0,,,,,,,"[{'user_id': '1186473346067771392', 'username': 'OctubreNegro1'}]",
1187095260167659520,1187095260167659520,1571860539000,2019-10-23,16:55:39,-03,201952881,maria___andrea,Agridulce,,Corrijo: el gobierno de   #ChileViolaLosDerechosHumanos,[],[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/Maria___Andrea/status/1187095260167659520,False,,0,,,,,,,"[{'user_id': '201952881', 'username': 'Maria___Andrea'}]",
1187094484804427777,1187094484804427777,1571860354000,2019-10-23,16:52:34,-03,1186732135371231232,chile_verdad,Verdad De Chile,,#ChileViolaLosDerechosHumanos #ChileViolatesHumanRights #ChileSomosTodos @eldiarioes @publico_es #ONU https://twitter.com/El_Ciudadano/status/1187088243268947969 …,"['eldiarioes', 'publico_es']",['https://twitter.com/El_Ciudadano/status/1187088243268947969'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrights', '#chilesomostodos', '#onu']",[],https://twitter.com/chile_verdad/status/1187094484804427777,False,https://twitter.com/El_Ciudadano/status/1187088243268947969,0,,,,,,,"[{'user_id': '1186732135371231232', 'username': 'chile_verdad'}, {'user_id': '535707261', 'username': 'eldiarioes'}, {'user_id': '17676713', 'username': 'publico_es'}]",
1187094189214961665,1187094189214961665,1571860284000,2019-10-23,16:51:24,-03,1186154031930064897,m0r0r0t,m0r0r0t,,#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  https://twitter.com/svrcofvgo/status/1187030676736008193 …,[],['https://twitter.com/svrcofvgo/status/1187030676736008193'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/m0r0r0t/status/1187094189214961665,False,https://twitter.com/svrcofvgo/status/1187030676736008193,0,,,,,,,"[{'user_id': '1186154031930064897', 'username': 'm0r0r0t'}]",
1187093146418724865,1187093146418724865,1571860035000,2019-10-23,16:47:15,-03,1009206059423199234,macakookie,🇨🇱Maca/RENUNCIA PIÑERA CULIAO,,"9 millones de pesos se echan al bolsillo? 9 palos perros cssm y quieren darle al pueblo 350 lucas malditos hijos de perra.
#RenunciaPiñera
#ChadwicAsesino
#ChileViolaLosDerechosHumanos",[],[],[],3,5,5,"['#renunciapiñera', '#chadwicasesino', '#chileviolalosderechoshumanos']",[],https://twitter.com/Macakookie/status/1187093146418724865,False,,0,,,,,,,"[{'user_id': '1009206059423199234', 'username': 'Macakookie'}]",
1187093077296590853,1187093077296590853,1571860019000,2019-10-23,16:46:59,-03,1123684711447126016,ladecadenteconb,LaDecadenteConBrillo,,"Gracias capitán!!!...#ChileEnCrisis #ChileSomosTodos #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #RenunciaChadwick #23Octubre
#RenunciaCamilaFlores https://twitter.com/C1audioBravo/status/1187071640535994368 …",[],['https://twitter.com/C1audioBravo/status/1187071640535994368'],[],0,1,1,"['#chileencrisis', '#chilesomostodos', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#renunciachadwick', '#23octubre', '#renunciacamilaflores']",[],https://twitter.com/LaDecadenteConB/status/1187093077296590853,False,https://twitter.com/C1audioBravo/status/1187071640535994368,0,,,,,,,"[{'user_id': '1123684711447126016', 'username': 'LaDecadenteConB'}]",
1187092956160901127,1187092956160901127,1571859990000,2019-10-23,16:46:30,-03,1126624806558998528,valcarc95232070,@rehificador,,"#ChileSomosTodos
#ChileViolaLosDerechosHumanos
#ChileDespierta
#NeoliberalismoNuncaMas https://twitter.com/esopino/status/1187070297612214273 …",[],['https://twitter.com/esopino/status/1187070297612214273'],[],0,0,1,"['#chilesomostodos', '#chileviolalosderechoshumanos', '#chiledespierta', '#neoliberalismonuncamas']",[],https://twitter.com/Valcarc95232070/status/1187092956160901127,False,https://twitter.com/esopino/status/1187070297612214273,0,,,,,,,"[{'user_id': '1126624806558998528', 'username': 'Valcarc95232070'}]",
1187091115872268288,1187091115872268288,1571859551000,2019-10-23,16:39:11,-03,1187025604853587971,mclxalzx,mlxxcalx,,"""Presuntas violaciones a los Derechos Humanos"", mi pregunta es: ¿y las violaciones a los derechos humanos que estan ocurriendo en estos momentos?, así con los medios comunicacionales #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  https://twitter.com/eldesconcierto/status/1187084806200397829 …",[],['https://twitter.com/eldesconcierto/status/1187084806200397829'],[],0,0,3,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/mclxalzx/status/1187091115872268288,False,https://twitter.com/eldesconcierto/status/1187084806200397829,0,,,,,,,"[{'user_id': '1187025604853587971', 'username': 'mclxalzx'}]",
1187091107848560641,1187091107848560641,1571859549000,2019-10-23,16:39:09,-03,163977766,vocesecologicas,Radio Temblor,,"Chile. Seguimos en las calles
#Chile #ChileEnCrisis #ChileResiste #ChileSeCanso #FuerzaChile #ToquedeQuedaChile #ChileSeLevanta #PiñeraRenuncia #RenunciaPiñeraAhora #ChileSomosTodos #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos @Avispa_Midia @radiomundoreal @MidiaNINJA pic.twitter.com/TNbvPNwHIC","['avispa_midia', 'radiomundoreal', 'midianinja']",[],[],0,9,15,"['#chile', '#chileencrisis', '#chileresiste', '#chilesecanso', '#fuerzachile', '#toquedequedachile', '#chileselevanta', '#piñerarenuncia', '#renunciapiñeraahora', '#chilesomostodos', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/VocesEcologicas/status/1187091107848560641,False,,1,,,,,,,"[{'user_id': '163977766', 'username': 'VocesEcologicas'}, {'user_id': '3082266484', 'username': 'Avispa_Midia'}, {'user_id': '45528235', 'username': 'radiomundoreal'}, {'user_id': '1540034828', 'username': 'MidiaNINJA'}]",
1187090906316455937,1187090906316455937,1571859501000,2019-10-23,16:38:21,-03,1186441022815035393,lapuletech,lapule.tech,," http://lapule.tech  no dejemos que se olvide #ChileViolaLosDerechosHumanos #ChileSeLevanta #DDHH
#ParoNacional #ChileDespierto Difunda y comparta pic.twitter.com/aYefHWy2I3",[],['http://lapule.tech'],['https://pbs.twimg.com/media/EHlk4lBX4AIqQCJ.png'],0,3,2,"['#chileviolalosderechoshumanos', '#chileselevanta', '#ddhh', '#paronacional', '#chiledespierto']",[],https://twitter.com/LapuleTech/status/1187090906316455937,False,,0,,,,,,,"[{'user_id': '1186441022815035393', 'username': 'LapuleTech'}]",
1187090812661882883,1187090812661882883,1571859479000,2019-10-23,16:37:59,-03,195551854,zetacortes,C.Cortés (walk over),,"#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos
#QueSeVayanLosMilicosً
#RenunciaPiñeraAhora 

Se burlan, saben que son dueños del país. Somos sus 'exclavitos' .
Pero ya, no más!

🇨🇱💪✊🇨🇱✌️🙌 https://twitter.com/h_alexander/status/1187070320521428992 …",[],['https://twitter.com/h_alexander/status/1187070320521428992'],[],0,0,1,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#quesevayanlosmilicosً', '#renunciapiñeraahora']",[],https://twitter.com/zetacortes/status/1187090812661882883,False,https://twitter.com/h_alexander/status/1187070320521428992,0,,,,,,,"[{'user_id': '195551854', 'username': 'zetacortes'}]",
1187090471660728320,1187090471660728320,1571859398000,2019-10-23,16:36:38,-03,1152850538922463232,noxnicolas,Nicolas Nox,,#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  https://twitter.com/elquenoespastor/status/1187088908003282949 …,[],['https://twitter.com/elquenoespastor/status/1187088908003282949'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/NoxNicolas/status/1187090471660728320,False,https://twitter.com/elquenoespastor/status/1187088908003282949,0,,,,,,,"[{'user_id': '1152850538922463232', 'username': 'NoxNicolas'}]",
1187090420146286592,1187090420146286592,1571859385000,2019-10-23,16:36:25,-03,4183855941,oliruminot,Olivia Ruminot,,#ChileViolateHumanRigts #ChileViolaLosDerechosHumanos  https://twitter.com/Yeniciita/status/1187019691828699136 …,[],['https://twitter.com/Yeniciita/status/1187019691828699136'],[],0,0,0,"['#chileviolatehumanrigts', '#chileviolalosderechoshumanos']",[],https://twitter.com/OliRuminot/status/1187090420146286592,False,https://twitter.com/Yeniciita/status/1187019691828699136,0,,,,,,,"[{'user_id': '4183855941', 'username': 'OliRuminot'}]",
1187090352609599492,1187090352609599492,1571859369000,2019-10-23,16:36:09,-03,584385425,jorge_melen,Jorge,,"#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #RenunciaPiñera #NoMasTag #NoMasAbusos
En #puentealto pasa lo mismo, la delincuencia se desbordó #NoMAS lunpen ociosos y flojos que se aprovechan de la verdadera #Lucha https://twitter.com/gmo_vidal/status/1186759301269995520 …",[],['https://twitter.com/gmo_vidal/status/1186759301269995520'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#renunciapiñera', '#nomastag', '#nomasabusos', '#puentealto', '#nomas', '#lucha']",[],https://twitter.com/Jorge_melen/status/1187090352609599492,False,https://twitter.com/gmo_vidal/status/1186759301269995520,0,,,,,,,"[{'user_id': '584385425', 'username': 'Jorge_melen'}]",
