id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188616271363039234,1188615661557370880,1572223177000,2019-10-27,21:39:37,-03,97285850,baxter_campos_,Baxter Campos,,@inddhh @ONU_es @ONU_derechos @ONUChile #PiñeraViolaLosDDHH #PiñeraDictador #EstoPasaEnChile #ChileDesperto #LosMilicosNoSonTusAmigos #NoMasTorturas,"['meganoticiascl', 'inddhh', 'onu_es', 'onu_derechos', 'onuchile']",[],[],0,0,0,"['#piñeraviolalosddhh', '#piñeradictador', '#estopasaenchile', '#chiledesperto', '#losmilicosnosontusamigos', '#nomastorturas']",[],https://twitter.com/Baxter_Campos_/status/1188616271363039234,False,,0,,,,,,,"[{'user_id': '97285850', 'username': 'Baxter_Campos_'}, {'user_id': '58048133', 'username': 'meganoticiascl'}, {'user_id': '183315665', 'username': 'inddhh'}, {'user_id': '119844526', 'username': 'ONU_es'}, {'user_id': '139727749', 'username': 'ONU_derechos'}, {'user_id': '573997887', 'username': 'ONUChile'}]",
1188612521831342080,1188096528923189249,1572222283000,2019-10-27,21:24:43,-03,97285850,baxter_campos_,Baxter Campos,,@inddhh @ONU_es @ONU_derechos @ONUChile #EstoPasaEnChile #ChileDesperto #LosMilicosNoSonTusAmigos #NoMasTorturas #PiñeraViolaLosDDHH #PiñeraDictador #EstoNoHaTerminado,"['krammnicole', 'ffpuntito', 'inddhh', 'onu_es', 'onu_derechos', 'onuchile']",[],[],0,0,0,"['#estopasaenchile', '#chiledesperto', '#losmilicosnosontusamigos', '#nomastorturas', '#piñeraviolalosddhh', '#piñeradictador', '#estonohaterminado']",[],https://twitter.com/Baxter_Campos_/status/1188612521831342080,False,,0,,,,,,,"[{'user_id': '97285850', 'username': 'Baxter_Campos_'}, {'user_id': '873076138192510976', 'username': 'KrammNicole'}, {'user_id': '348756711', 'username': 'FFPUNTITO'}, {'user_id': '183315665', 'username': 'inddhh'}, {'user_id': '119844526', 'username': 'ONU_es'}, {'user_id': '139727749', 'username': 'ONU_derechos'}, {'user_id': '573997887', 'username': 'ONUChile'}]",
1188609656513552384,1188609656513552384,1572221600000,2019-10-27,21:13:20,-03,15601177,neutroweb,Patricio #ChileNoQuiereMigajas Olivares S.,,#LoQueLaTeleNoMuestra #PacoCuliao 😡 #LosMilicosNoSonTusAmigos  pic.twitter.com/De4tLYZlSB,[],[],['https://pbs.twimg.com/media/EH7KK-KXkAAPaP3.jpg'],0,0,0,"['#loquelatelenomuestra', '#pacoculiao', '#losmilicosnosontusamigos']",[],https://twitter.com/neutroweb/status/1188609656513552384,False,,0,,,,,,,"[{'user_id': '15601177', 'username': 'neutroweb'}]",
1188609204023640066,1188609204023640066,1572221492000,2019-10-27,21:11:32,-03,156998197,alexeyaxel,#RenunciaPiñera,,Se viene algo muy grave .... #wearetheresistance #SomosLaResistencia. ✊🏼 #NoMásTorturas #ChileQuiereCambios #losmilicosnosontusamigos #renunciachadwick #ChadwickASESINO #piñeraasesino #ChileDespertó #Chile #Santiago #LosAliensNosInvaden pic.twitter.com/wvXz6kj1J8,[],[],[],0,0,0,"['#wearetheresistance', '#somoslaresistencia', '#nomástorturas', '#chilequierecambios', '#losmilicosnosontusamigos', '#renunciachadwick', '#chadwickasesino', '#piñeraasesino', '#chiledespertó', '#chile', '#santiago', '#losaliensnosinvaden']",[],https://twitter.com/AlexeyAxel/status/1188609204023640066,False,,1,,,,,,,"[{'user_id': '156998197', 'username': 'AlexeyAxel'}]",
1188608709917921280,1188608709917921280,1572221374000,2019-10-27,21:09:34,-03,893841683238072320,knucklehead_198,Knucklehead 198,,"Please rt!! “Chile Carabineros shoots woman in a wheelchair  https://youtu.be/ifnKNpK6SJ4  via 
@YouTube
#LosMilicosNoSonTusAmigos#FueraPiñeraDictador#PiñeraViolatesHumanRights#PineraWeDontForgiveYou#ThisHappensInChile”  https://twitter.com/MaarceOrtiz/status/1187567226456592390 …",['youtube'],"['https://youtu.be/ifnKNpK6SJ4', 'https://twitter.com/MaarceOrtiz/status/1187567226456592390']",[],0,1,0,[],[],https://twitter.com/knucklehead_198/status/1188608709917921280,False,https://twitter.com/MaarceOrtiz/status/1187567226456592390,0,,,,,,,"[{'user_id': '893841683238072320', 'username': 'knucklehead_198'}, {'user_id': '10228272', 'username': 'YouTube'}]",
1188606292992114688,1188478889963769858,1572220798000,2019-10-27,20:59:58,-03,767166153177399300,politrukz,Jimmy ☭ ✪,,"#LosMilicosNoSonTusAmigos
#LosMilicosNoSonTusAmigos",['ejercito_chile'],[],[],0,0,1,"['#losmilicosnosontusamigos', '#losmilicosnosontusamigos']",[],https://twitter.com/politrukz/status/1188606292992114688,False,,0,,,,,,,"[{'user_id': '767166153177399300', 'username': 'politrukz'}, {'user_id': '105197626', 'username': 'Ejercito_Chile'}]",
1188606120446844936,1188606120446844936,1572220757000,2019-10-27,20:59:17,-03,3763059802,mabeatriz_008,Beatriz. 👉Piñera Renuncia.,,"#LoQueLaTeleNoMuestra
#LosMilicosNoSonTusAmigos  https://twitter.com/Mario90361085/status/1188486795866050562 …",[],['https://twitter.com/Mario90361085/status/1188486795866050562'],[],0,1,3,"['#loquelatelenomuestra', '#losmilicosnosontusamigos']",[],https://twitter.com/mabeatriz_008/status/1188606120446844936,False,https://twitter.com/Mario90361085/status/1188486795866050562,0,,,,,,,"[{'user_id': '3763059802', 'username': 'mabeatriz_008'}]",
1188599533183393794,1188599533183393794,1572219186000,2019-10-27,20:33:06,-03,1551528024,jony_castro87,Jonathan 👊🏁,,"Lavado de imagen a quienes disparan y matan a sus propio pueblo. 
#LosMilicosNoSonTusAmigos  https://twitter.com/Ejercito_Chile/status/1188478889963769858 …",[],['https://twitter.com/Ejercito_Chile/status/1188478889963769858'],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/Jony_Castro87/status/1188599533183393794,False,https://twitter.com/Ejercito_Chile/status/1188478889963769858,0,,,,,,,"[{'user_id': '1551528024', 'username': 'Jony_Castro87'}]",
1188599128512782336,1188594135885864966,1572219089000,2019-10-27,20:31:29,-03,97285850,baxter_campos_,Baxter Campos,,@inddhh @ONU_es @ONU_derechos @ONUChile #estopasaenChile #ChileDesperto #LosMilicosNoSonTusAmigos #NoMasTorturas #PiñeraViolaLosDDHH #ChileNoSeRinde #ChileNoQuiereMigajas #PiñeraDictador,"['ro_saavedram', 'trigorosa', 'inddhh', 'onu_es', 'onu_derechos', 'onuchile']",[],[],0,0,0,"['#estopasaenchile', '#chiledesperto', '#losmilicosnosontusamigos', '#nomastorturas', '#piñeraviolalosddhh', '#chilenoserinde', '#chilenoquieremigajas', '#piñeradictador']",[],https://twitter.com/Baxter_Campos_/status/1188599128512782336,False,,0,,,,,,,"[{'user_id': '97285850', 'username': 'Baxter_Campos_'}, {'user_id': '1121617915717931008', 'username': 'Ro_SaavedraM'}, {'user_id': '110517361', 'username': 'trigorosa'}, {'user_id': '183315665', 'username': 'inddhh'}, {'user_id': '119844526', 'username': 'ONU_es'}, {'user_id': '139727749', 'username': 'ONU_derechos'}, {'user_id': '573997887', 'username': 'ONUChile'}]",
1188597551613841408,1188597551613841408,1572218714000,2019-10-27,20:25:14,-03,2196322258,donmuroni,爪尺. 丂卄乇ㄥ乃ㄚ,,#LoQueLaTeleNoMuestra #LosMilicosNoSonTusAmigos #LoQueNoVeranEnLaPrensa https://twitter.com/PiensaPrensa/status/1188583148420026368 …,[],['https://twitter.com/PiensaPrensa/status/1188583148420026368'],[],0,0,0,"['#loquelatelenomuestra', '#losmilicosnosontusamigos', '#loquenoveranenlaprensa']",[],https://twitter.com/DonMuroni/status/1188597551613841408,False,https://twitter.com/PiensaPrensa/status/1188583148420026368,0,,,,,,,"[{'user_id': '2196322258', 'username': 'DonMuroni'}]",
1188596900339113984,1188596900339113984,1572218558000,2019-10-27,20:22:38,-03,964982790147268613,kangelicaraffo1,kangelicaraffo,,#ChileNoSeRinde @PiensaPrensa #PlebiscitoConstituyente #lospacosnosontusamigos #LosMilicosNoSonTusAmigos #ChileResiste #renunciapiñera https://twitter.com/kilaleo/status/1188421768706441216 …,['piensaprensa'],['https://twitter.com/kilaleo/status/1188421768706441216'],[],0,0,0,"['#chilenoserinde', '#plebiscitoconstituyente', '#lospacosnosontusamigos', '#losmilicosnosontusamigos', '#chileresiste', '#renunciapiñera']",[],https://twitter.com/kangelicaraffo1/status/1188596900339113984,False,https://twitter.com/kilaleo/status/1188421768706441216,0,,,,,,,"[{'user_id': '964982790147268613', 'username': 'kangelicaraffo1'}, {'user_id': '3517444829', 'username': 'PiensaPrensa'}]",
1188592587491495939,1188592587491495939,1572217530000,2019-10-27,20:05:30,-03,2517012268,moifiguero,KON SHE TUMARE,,#RenunciaPiñera #ChadwikAsesino #AcusacionConstitucionalPiñera #CambioalaconstituciondeChile #RenunciaChadwick #pacoscobardes #LosMilicosNoSonTusAmigos  https://twitter.com/loayalau/status/1188589010672848897 …,[],['https://twitter.com/loayalau/status/1188589010672848897'],[],0,2,1,"['#renunciapiñera', '#chadwikasesino', '#acusacionconstitucionalpiñera', '#cambioalaconstituciondechile', '#renunciachadwick', '#pacoscobardes', '#losmilicosnosontusamigos']",[],https://twitter.com/moifiguero/status/1188592587491495939,False,https://twitter.com/loayalau/status/1188589010672848897,0,,,,,,,"[{'user_id': '2517012268', 'username': 'moifiguero'}]",
1188592412559663104,1188592412559663104,1572217488000,2019-10-27,20:04:48,-03,96574245,heroinafrivola,Patita Marina,,"#LosMilicosNoSonTusAmigos
#LoQueLaTeleNoMuestra https://twitter.com/eedusud/status/1188575284230012928 …",[],['https://twitter.com/eedusud/status/1188575284230012928'],[],0,1,1,"['#losmilicosnosontusamigos', '#loquelatelenomuestra']",[],https://twitter.com/heroinafrivola/status/1188592412559663104,False,https://twitter.com/eedusud/status/1188575284230012928,0,,,,,,,"[{'user_id': '96574245', 'username': 'heroinafrivola'}]",
1188592259132018688,1188591204251783176,1572217452000,2019-10-27,20:04:12,-03,97285850,baxter_campos_,Baxter Campos,,#EstoNoHaTerminado #EstoPasaEnChile #ChileDesperto #LosMilicosNoSonTusAmigos #NoMasTorturas #PiñeraViolaLosDerechosHumanos #PiñeraDictador @inddhh @ONU_es @ONU_derechos,"['publimetrochile', 'inddhh', 'onu_es', 'onu_derechos']",[],[],1,0,0,"['#estonohaterminado', '#estopasaenchile', '#chiledesperto', '#losmilicosnosontusamigos', '#nomastorturas', '#piñeraviolalosderechoshumanos', '#piñeradictador']",[],https://twitter.com/Baxter_Campos_/status/1188592259132018688,False,,0,,,,,,,"[{'user_id': '97285850', 'username': 'Baxter_Campos_'}, {'user_id': '54115409', 'username': 'PublimetroChile'}, {'user_id': '183315665', 'username': 'inddhh'}, {'user_id': '119844526', 'username': 'ONU_es'}, {'user_id': '139727749', 'username': 'ONU_derechos'}]",
1188591848710983685,1188591848710983685,1572217354000,2019-10-27,20:02:34,-03,2517012268,moifiguero,KON SHE TUMARE,,"#RenunciaPiñera #ChadwikAsesino
#AcusacionConstitucionalPiñera #pacoscobardes #LosMilicosNoSonTusAmigos  https://twitter.com/GAMBA_CL/status/1188566049949663234 …",[],['https://twitter.com/GAMBA_CL/status/1188566049949663234'],[],0,1,0,"['#renunciapiñera', '#chadwikasesino', '#acusacionconstitucionalpiñera', '#pacoscobardes', '#losmilicosnosontusamigos']",[],https://twitter.com/moifiguero/status/1188591848710983685,False,https://twitter.com/GAMBA_CL/status/1188566049949663234,0,,,,,,,"[{'user_id': '2517012268', 'username': 'moifiguero'}]",
1188591390185480194,1188586203144167425,1572217245000,2019-10-27,20:00:45,-03,97285850,baxter_campos_,Baxter Campos,,#EstoNoHaTerminado #EstoPasaEnChile #ChileDesperto #LosMilicosNoSonTusAmigos #NoMasTorturas @inddhh @ONU_es @ONUChile @ONU_derechos,"['biobio', 'inddhh', 'onu_es', 'onuchile', 'onu_derechos']",[],[],0,0,0,"['#estonohaterminado', '#estopasaenchile', '#chiledesperto', '#losmilicosnosontusamigos', '#nomastorturas']",[],https://twitter.com/Baxter_Campos_/status/1188591390185480194,False,,0,,,,,,,"[{'user_id': '97285850', 'username': 'Baxter_Campos_'}, {'user_id': '14638581', 'username': 'biobio'}, {'user_id': '183315665', 'username': 'inddhh'}, {'user_id': '119844526', 'username': 'ONU_es'}, {'user_id': '573997887', 'username': 'ONUChile'}, {'user_id': '139727749', 'username': 'ONU_derechos'}]",
1188586335965237248,1188586335965237248,1572216040000,2019-10-27,19:40:40,-03,95245271,r010ide,R010,,#PineraViolaDDH #EstoNoHaTerminado #LosMilicosNoSonTusAmigos  https://twitter.com/piensaprensa/status/1188553325215735812 …,[],['https://twitter.com/piensaprensa/status/1188553325215735812'],[],0,1,0,"['#pineravioladdh', '#estonohaterminado', '#losmilicosnosontusamigos']",[],https://twitter.com/r010ide/status/1188586335965237248,False,https://twitter.com/PiensaPrensa/status/1188553325215735812,0,,,,,,,"[{'user_id': '95245271', 'username': 'r010ide'}]",
1188576624679247872,1188576624679247872,1572213724000,2019-10-27,19:02:04,-03,631295241,kataltamirano,Kata 💚💜,,#PineraViolaLosDDHH #ChileViolatesHumanRights #NoMasTorturas #LosMilicosNoSonTusAmigos  https://twitter.com/ciper/status/1188221293017079808 …,[],['https://twitter.com/ciper/status/1188221293017079808'],[],0,0,0,"['#pineraviolalosddhh', '#chileviolateshumanrights', '#nomastorturas', '#losmilicosnosontusamigos']",[],https://twitter.com/kataltamirano/status/1188576624679247872,False,https://twitter.com/ciper/status/1188221293017079808,0,,,,,,,"[{'user_id': '631295241', 'username': 'kataltamirano'}]",
1188576286245113856,1188544908933718017,1572213643000,2019-10-27,19:00:43,-03,809703936,carlitrosdereng,💫 Toqui Estelar 👽,centro tortura,"Y que pasa después?
 Pastillitas de amnesia doctor?

#LosMilicosNoSonTusAmigos
#EstoNoHaTerminado – en centro tortura",['chvnoticias'],[],[],0,0,7,"['#losmilicosnosontusamigos', '#estonohaterminado']",[],https://twitter.com/carlitrosdereng/status/1188576286245113856,False,,0,,,,,,,"[{'user_id': '809703936', 'username': 'carlitrosdereng'}, {'user_id': '51326671', 'username': 'CHVNoticias'}]",
1188567303958548480,1188567303958548480,1572211502000,2019-10-27,18:25:02,-03,840548055338385409,elircarvajal,Ekarv97,,#ChileViolatesHumanRights #ChileDesperto #ChileQuierePaz #ChileEnMarcha #QueRenuncienTodos #QueSeVayanLosMilicosً #NuevoPactoSocial #NuevaConstituciónParaChile #LosMilicosNoSonTusAmigos  https://twitter.com/Laaura_Espina/status/1188549843179974657 …,[],['https://twitter.com/Laaura_Espina/status/1188549843179974657'],[],0,0,0,"['#chileviolateshumanrights', '#chiledesperto', '#chilequierepaz', '#chileenmarcha', '#querenuncientodos', '#quesevayanlosmilicosً', '#nuevopactosocial', '#nuevaconstituciónparachile', '#losmilicosnosontusamigos']",[],https://twitter.com/ElirCarvajal/status/1188567303958548480,False,https://twitter.com/Laaura_Espina/status/1188549843179974657,0,,,,,,,"[{'user_id': '840548055338385409', 'username': 'ElirCarvajal'}]",
1188567037758582785,1188567037758582785,1572211438000,2019-10-27,18:23:58,-03,3453128597,pablinachacon,nina,,"Herman@s prometemos que esto va a cambiar por ustedes en su memoria no bajaremos los brazos @sebastianpinera  Asesino no te perdonamos #EstoNoHaTerminado
#LaRebelionDeLosMansos
#NiPerdonNiOlvido
#LosMilicosNoSonTusAmigos  https://twitter.com/pitiaITA_/status/1188261211126808576 …",['sebastianpinera'],['https://twitter.com/pitiaITA_/status/1188261211126808576'],[],0,0,2,"['#estonohaterminado', '#larebeliondelosmansos', '#niperdonniolvido', '#losmilicosnosontusamigos']",[],https://twitter.com/PablinaChacon/status/1188567037758582785,False,https://twitter.com/pitiaITA_/status/1188261211126808576,0,,,,,,,"[{'user_id': '3453128597', 'username': 'PablinaChacon'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1188563555714506752,1188563555714506752,1572210608000,2019-10-27,18:10:08,-03,156998197,alexeyaxel,#RenunciaPiñera,,"Los del @gobiernodechile son los verdaderos #Terroristas -
-
Foto: anónima. -
-
-
#wearetheresistance #SomosLaResistencia. ✊🏼 #NoMásTorturas #ChileQuiereCambios #losmilicosnosontusamigos #renunciachadwick #ChadwickASESINO #piñeraasesino #ChileDespertó #Chile #Santiago #Ñuño… pic.twitter.com/wCYebMyi6N",['gobiernodechile'],[],['https://pbs.twimg.com/media/EH6gQWYWkAAsApQ.jpg'],0,4,3,"['#terroristas', '#wearetheresistance', '#somoslaresistencia', '#nomástorturas', '#chilequierecambios', '#losmilicosnosontusamigos', '#renunciachadwick', '#chadwickasesino', '#piñeraasesino', '#chiledespertó', '#chile', '#santiago', '#ñuño']",[],https://twitter.com/AlexeyAxel/status/1188563555714506752,False,,0,,,,,,,"[{'user_id': '156998197', 'username': 'AlexeyAxel'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1188562302708211713,1188544908933718017,1572210310000,2019-10-27,18:05:10,-03,767166153177399300,politrukz,Jimmy ☭ ✪,,"Lavado de imagen
#LosMilicosNoSonTusAmigos",['chvnoticias'],[],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/politrukz/status/1188562302708211713,False,,0,,,,,,,"[{'user_id': '767166153177399300', 'username': 'politrukz'}, {'user_id': '51326671', 'username': 'CHVNoticias'}]",
1188559246759202816,1188559246759202816,1572209581000,2019-10-27,17:53:01,-03,93332794,don_nico,#ChileViolatesHumanRights,,#PiñeraRenuncia #RenunciaPiñera #ChadwickAsesino #QueSeVayanLosMilicos #EstoPasaEnChile #LosMilicosNoSonTusAmigos #PiñeraViolaDDHH #ChileNoSeRinde #EstoNoHaTerminado  https://www.instagram.com/p/B4IsB0Ah5IA/?igshid=5pn1z3ppqg76 …,[],['https://www.instagram.com/p/B4IsB0Ah5IA/?igshid=5pn1z3ppqg76'],[],1,0,0,"['#piñerarenuncia', '#renunciapiñera', '#chadwickasesino', '#quesevayanlosmilicos', '#estopasaenchile', '#losmilicosnosontusamigos', '#piñeravioladdhh', '#chilenoserinde', '#estonohaterminado']",[],https://twitter.com/Don_Nico/status/1188559246759202816,False,,0,,,,,,,"[{'user_id': '93332794', 'username': 'Don_Nico'}]",
1188559129100668928,1188559129100668928,1572209553000,2019-10-27,17:52:33,-03,156998197,alexeyaxel,#RenunciaPiñera,,"Los del @gobiernodechile son los verdaderos #Terroristas -
-
Foto: anónima. -
-
-
#wearetheresistance #SomosLaResistencia. ✊🏼 #NoMásTorturas #ChileQuiereCambios #losmilicosnosontusamigos #renunciachadwick #ChadwickASESINO #piñeraasesino #ChileDespertó #…  https://ift.tt/31Xdtgc  pic.twitter.com/3wnK11hwk0",['gobiernodechile'],['https://ift.tt/31Xdtgc'],['https://pbs.twimg.com/media/EH6cOq3WsAEXtsX.jpg'],0,2,2,"['#terroristas', '#wearetheresistance', '#somoslaresistencia', '#nomástorturas', '#chilequierecambios', '#losmilicosnosontusamigos', '#renunciachadwick', '#chadwickasesino', '#piñeraasesino', '#chiledespertó']",[],https://twitter.com/AlexeyAxel/status/1188559129100668928,False,,0,,,,,,,"[{'user_id': '156998197', 'username': 'AlexeyAxel'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1188557434719219713,1188557434719219713,1572209149000,2019-10-27,17:45:49,-03,1130683887993200641,meta_morfosisb,Degu Matapaco 🃏,,Nooooo!!!!! Jsjfjsjsjsjdja #LosMilicosNoSonTusAmigos  https://twitter.com/yoongichoripan/status/1188499338009436164 …,[],['https://twitter.com/yoongichoripan/status/1188499338009436164'],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/Meta_morfosisB/status/1188557434719219713,False,https://twitter.com/YoongiChoripan/status/1188499338009436164,0,,,,,,,"[{'user_id': '1130683887993200641', 'username': 'Meta_morfosisB'}]",
1188557054778269696,1188557054778269696,1572209058000,2019-10-27,17:44:18,-03,156998197,alexeyaxel,#RenunciaPiñera,,"Los del @gobiernodechile son los verdaderos #Terroristas -
-
Foto: anónima. -
-
-
#wearetheresistance #SomosLaResistencia. ✊🏼 #NoMásTorturas #ChileQuiereCambios #losmilicosnosontusamigos #renunciachadwick #ChadwickASESINO #piñeraasesino #ChileDespertó #Chile #Santiago #Ñuño… pic.twitter.com/WkRulYWgxy",['gobiernodechile'],[],['https://pbs.twimg.com/media/EH6aV64X0AIzuSX.jpg'],0,0,0,"['#terroristas', '#wearetheresistance', '#somoslaresistencia', '#nomástorturas', '#chilequierecambios', '#losmilicosnosontusamigos', '#renunciachadwick', '#chadwickasesino', '#piñeraasesino', '#chiledespertó', '#chile', '#santiago', '#ñuño']",[],https://twitter.com/AlexeyAxel/status/1188557054778269696,False,,0,,,,,,,"[{'user_id': '156998197', 'username': 'AlexeyAxel'}, {'user_id': '42102939', 'username': 'GobiernodeChile'}]",
1188553391858946048,1188553391858946048,1572208185000,2019-10-27,17:29:45,-03,2517012268,moifiguero,KON SHE TUMARE,,"#RenunciaPiñera #ChadwikAsesino #AcusacionConstitucionalPiñera #CambioalaconstituciondeChile
#CarabinerosCobardes
#LosMilicosNoSonTusAmigos
#PineraViolatesHumanRights
#PineraViolaDerechosHumanos https://twitter.com/teleSURtv/status/1188495826672410626 …",[],['https://twitter.com/teleSURtv/status/1188495826672410626'],[],0,1,0,"['#renunciapiñera', '#chadwikasesino', '#acusacionconstitucionalpiñera', '#cambioalaconstituciondechile', '#carabineroscobardes', '#losmilicosnosontusamigos', '#pineraviolateshumanrights', '#pineravioladerechoshumanos']",[],https://twitter.com/moifiguero/status/1188553391858946048,False,https://twitter.com/teleSURtv/status/1188495826672410626,0,,,,,,,"[{'user_id': '2517012268', 'username': 'moifiguero'}]",
1188552474996695040,1188552474996695040,1572207966000,2019-10-27,17:26:06,-03,1128662079320334336,mercedescente16,mercedescentena2,,"#Chile , del jueves .
Herido en Concepción por parte de Carabineros le dispararon una bomba lacrimógena en la cabeza, hace minutos.

#ChileQuiereCambios #LosMilicosNoSonTusAmigos
 https://twitter.com/rsumen/status/1187471015799971840 …  https://www.facebook.com/Infestu/videos/617987442065881/?notif_id=1572207488229487&notif_t=page_highlights …",[],"['https://twitter.com/rsumen/status/1187471015799971840', 'https://www.facebook.com/Infestu/videos/617987442065881/?notif_id=1572207488229487&notif_t=page_highlights']",[],0,0,0,"['#chile', '#chilequierecambios', '#losmilicosnosontusamigos']",[],https://twitter.com/mercedescente16/status/1188552474996695040,False,https://twitter.com/rsumen/status/1187471015799971840,0,,,,,,,"[{'user_id': '1128662079320334336', 'username': 'mercedescente16'}]",
1188550255001985025,1188550255001985025,1572207437000,2019-10-27,17:17:17,-03,1356002005,toloza_rc,Roberto Toloza,,"#PineraViolaDerechosHumanos
#ChileQuiereCambios
#LosMilicosNoSonTusAmigos
#RenunciaPiñera @sebastianpinera
@inddhh https://twitter.com/Parraseando/status/1188471102290513925 …","['sebastianpinera', 'inddhh']",['https://twitter.com/Parraseando/status/1188471102290513925'],[],0,0,0,"['#pineravioladerechoshumanos', '#chilequierecambios', '#losmilicosnosontusamigos', '#renunciapiñera']",[],https://twitter.com/Toloza_RC/status/1188550255001985025,False,https://twitter.com/Parraseando/status/1188471102290513925,0,,,,,,,"[{'user_id': '1356002005', 'username': 'Toloza_RC'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '183315665', 'username': 'inddhh'}]",
1188549809696841731,1188549809696841731,1572207331000,2019-10-27,17:15:31,-03,1230573961,wanheda_arg,Vanesa,,#EstoPasaEnChileً #EstoNoHaTerminadoً #LosMilicosNoSonTusAmigos  https://twitter.com/natacisterna/status/1188456118877655040 …,[],['https://twitter.com/natacisterna/status/1188456118877655040'],[],0,0,0,"['#estopasaenchileً', '#estonohaterminadoً', '#losmilicosnosontusamigos']",[],https://twitter.com/wanheda_arg/status/1188549809696841731,False,https://twitter.com/Natacisterna/status/1188456118877655040,0,,,,,,,"[{'user_id': '1230573961', 'username': 'wanheda_arg'}]",
1188549314697670656,1188549314697670656,1572207213000,2019-10-27,17:13:33,-03,2517012268,moifiguero,KON SHE TUMARE,,"#RenunciaPiñera #ChadwikAsesino
#AcusacionConstitucionalPiñera #CambioalaconstituciondeChile
#CarabinerosCobardes
#LosMilicosNoSonTusAmigos
#PineraViolatesHumanRights
#PineraViolaDerechosHumanos https://twitter.com/GerardoPimenton/status/1188541651750395904 …",[],['https://twitter.com/GerardoPimenton/status/1188541651750395904'],[],0,3,2,"['#renunciapiñera', '#chadwikasesino', '#acusacionconstitucionalpiñera', '#cambioalaconstituciondechile', '#carabineroscobardes', '#losmilicosnosontusamigos', '#pineraviolateshumanrights', '#pineravioladerechoshumanos']",[],https://twitter.com/moifiguero/status/1188549314697670656,False,https://twitter.com/GerardoPimenton/status/1188541651750395904,0,,,,,,,"[{'user_id': '2517012268', 'username': 'moifiguero'}]",
1188548844608458752,1188544908933718017,1572207101000,2019-10-27,17:11:41,-03,544770255,paulimangas,Paulina Mangas,,No se les nota nada #LosMilicosNoSonTusAmigos,['chvnoticias'],[],[],0,0,0,['#losmilicosnosontusamigos'],[],https://twitter.com/paulimangas/status/1188548844608458752,False,,0,,,,,,,"[{'user_id': '544770255', 'username': 'paulimangas'}, {'user_id': '51326671', 'username': 'CHVNoticias'}]",
1188548703285633024,1188548703285633024,1572207067000,2019-10-27,17:11:07,-03,795955870584537089,marcepmz,Marce y punto.,,Y les creen cuando andan dando abrazos o jugando a la pelota!!! 😒😒 #NuevaConstitucion #PineraViolaDerechosHumanos #LosMilicosNoSonTusAmigos  https://twitter.com/PiensaPrensa/status/1188168712660144135 …,[],['https://twitter.com/PiensaPrensa/status/1188168712660144135'],[],0,0,0,"['#nuevaconstitucion', '#pineravioladerechoshumanos', '#losmilicosnosontusamigos']",[],https://twitter.com/marcepmz/status/1188548703285633024,False,https://twitter.com/PiensaPrensa/status/1188168712660144135,0,,,,,,,"[{'user_id': '795955870584537089', 'username': 'marcepmz'}]",
1188533341005537281,1188533341005537281,1572203405000,2019-10-27,16:10:05,-03,156998197,alexeyaxel,#RenunciaPiñera,,#wearetheresistance #SomosLaResistencia. ✊🏼 #NoMásTorturas #ChileQuiereCambios #losmilicosnosontusamigos #renunciachadwick #ChadwickASESINO #piñeraasesino #ChileDespertó #Chile #Santiago #Ñuñoa #PlazaÑuñoa pic.twitter.com/2Zn71jkj3z,[],[],['https://pbs.twimg.com/media/EH6ExnxXkAE5BHX.jpg'],0,1,4,"['#wearetheresistance', '#somoslaresistencia', '#nomástorturas', '#chilequierecambios', '#losmilicosnosontusamigos', '#renunciachadwick', '#chadwickasesino', '#piñeraasesino', '#chiledespertó', '#chile', '#santiago', '#ñuñoa', '#plazañuñoa']",[],https://twitter.com/AlexeyAxel/status/1188533341005537281,False,,0,,,,,,,"[{'user_id': '156998197', 'username': 'AlexeyAxel'}]",
1188532848044756993,1188532848044756993,1572203287000,2019-10-27,16:08:07,-03,1372862233,pedrogonzalezta,Pedro Gonzalez Tapia,,#LosMilicosNoSonTusAmigos #LosMilicosSonTusEnemigos https://twitter.com/martileon5/status/1186998780278820872 …,[],['https://twitter.com/martileon5/status/1186998780278820872'],[],0,1,0,"['#losmilicosnosontusamigos', '#losmilicossontusenemigos']",[],https://twitter.com/PedroGonzalezTa/status/1188532848044756993,False,https://twitter.com/MartiLeon5/status/1186998780278820872,0,,,,,,,"[{'user_id': '1372862233', 'username': 'PedroGonzalezTa'}]",
