id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1187805679312130050,1187805679312130050,1572029916000,2019-10-25,15:58:36,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Hermoso!! 

Nadie queda indiferente! 

#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos
#LaMarchaMasGrandeDeChile https://twitter.com/BDSballetChile/status/1187762505457852418 …",[],['https://twitter.com/BDSballetChile/status/1187762505457852418'],[],0,1,7,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos', '#lamarchamasgrandedechile']",[],https://twitter.com/pradinesdesign/status/1187805679312130050,False,https://twitter.com/BDSballetChile/status/1187762505457852418,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187805103564218369,1187805103564218369,1572029779000,2019-10-25,15:56:19,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Atento TEMUCO! #LaMarchaMasGrandeDeChile
#Temuco
#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos
#LaMarchaMasGrandeDeChile pic.twitter.com/xmFdDsL0uf",[],[],['https://pbs.twimg.com/media/EHvua6HWsAAF9ca.jpg'],0,2,1,"['#lamarchamasgrandedechile', '#temuco', '#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos', '#lamarchamasgrandedechile']",[],https://twitter.com/pradinesdesign/status/1187805103564218369,False,,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187801465479401472,1187801465479401472,1572028912000,2019-10-25,15:41:52,-03,53816006,acanthopheura,#QueChorreeParaTodes,,Que todo el mundo se entere que #ChileViolaLosDerechosHumanos #LaMarchaMasGrandeDeChile #ChileViolatesHumanRights https://twitter.com/elbeatdeltambor/status/1187770323200106496 …,[],['https://twitter.com/elbeatdeltambor/status/1187770323200106496'],[],0,5,1,"['#chileviolalosderechoshumanos', '#lamarchamasgrandedechile', '#chileviolateshumanrights']",[],https://twitter.com/acanthopheura/status/1187801465479401472,False,https://twitter.com/elbeatdeltambor/status/1187770323200106496,0,,,,,,,"[{'user_id': '53816006', 'username': 'acanthopheura'}]",
1187800321919258624,1187800321919258624,1572028639000,2019-10-25,15:37:19,-03,1689325290,jana7g,janna,,"@isabelpla  otra mas q debería salir, como mujeres te digo me das vergüenza, cuantas mujeres fueron violadas en sus derechos y tu brillas x tu ausencia, como puedes dormir? Donde chucha estas?! #ChileDespierto #ChileViolaLosDerechosHumanos #Mujeres #ChileResiste #ChileDespierto https://twitter.com/CalambreM/status/1187793811822567432 …",['isabelpla'],['https://twitter.com/CalambreM/status/1187793811822567432'],[],0,0,0,"['#chiledespierto', '#chileviolalosderechoshumanos', '#mujeres', '#chileresiste', '#chiledespierto']",[],https://twitter.com/jana7g/status/1187800321919258624,False,https://twitter.com/CalambreM/status/1187793811822567432,0,,,,,,,"[{'user_id': '1689325290', 'username': 'jana7g'}, {'user_id': '44980318', 'username': 'isabelpla'}]",
1187798087991005185,1187798087991005185,1572028107000,2019-10-25,15:28:27,-03,479961876,geraldine_ayres,Geraldine Ayres,,"Que pena más grande, todo por culpa de unos enfermos de codicia. El ""pequeño grupo organizado vandálico"", que mencionaste @sebastianpinera son tu y tu gabinete. #Asesino #ChileViolaLosDerechosHumanos #ChileQuiereCambios https://twitter.com/grandovich/status/1187728350133010433 …",['sebastianpinera'],['https://twitter.com/grandovich/status/1187728350133010433'],[],0,7,3,"['#asesino', '#chileviolalosderechoshumanos', '#chilequierecambios']",[],https://twitter.com/Geraldine_Ayres/status/1187798087991005185,False,https://twitter.com/grandovich/status/1187728350133010433,0,,,,,,,"[{'user_id': '479961876', 'username': 'Geraldine_Ayres'}, {'user_id': '13623532', 'username': 'sebastianpinera'}]",
1187796435317805057,1187796435317805057,1572027713000,2019-10-25,15:21:53,-03,3063654351,arsil69,ANTONIO🎶,,"#NuncaMasNeoliberalismo
#LaMarchaMasGrandeDeChile
#LaRebelionDeLosMansos
#40horas
#CHILEQUIERECAMBIOS
#demredatecuenta
#ChileEnCrisis
#ChileViolaLosDerechosHumanos
#24Oct
#HabraConsecuencias
#ChileNoQuiereMigajas
#FelizJueves
#ChileDespierto
#MAMAVOTE
#BuenViernes
#NoMasTag pic.twitter.com/aCp40oVtvF",[],[],['https://pbs.twimg.com/media/EHvmjp7XUAcGenw.jpg'],0,2,1,"['#nuncamasneoliberalismo', '#lamarchamasgrandedechile', '#larebeliondelosmansos', '#40horas', '#chilequierecambios', '#demredatecuenta', '#chileencrisis', '#chileviolalosderechoshumanos', '#24oct', '#habraconsecuencias', '#chilenoquieremigajas', '#felizjueves', '#chiledespierto', '#mamavote', '#buenviernes', '#nomastag']",[],https://twitter.com/Arsil69/status/1187796435317805057,False,,0,,,,,,,"[{'user_id': '3063654351', 'username': 'Arsil69'}]",
1187796101367238656,1187796101367238656,1572027633000,2019-10-25,15:20:33,-03,2930321601,clitorideana,Lilith Mia- #ChileViolatesHumanRights,," https://youtu.be/X4yUjqifAsI?list=RDiMr6Go64ZuM … #Chile  no se rinde! #LaMarchaMasGrandeDeChile
#RenunciaPiñeraCuliao
#ChileNoQuiereMigajas
#RenunciaPiñeraAhora
#ChileCiudadanoTVN
#ChileViolaLosDerechosHumanos
#ChileEnCrisis
#ChileProtesta
#ChileQuiereCambios
#Estaweaesinnecesaria",[],['https://youtu.be/X4yUjqifAsI?list=RDiMr6Go64ZuM'],[],0,0,0,"['#chile', '#lamarchamasgrandedechile', '#renunciapiñeraculiao', '#chilenoquieremigajas', '#renunciapiñeraahora', '#chileciudadanotvn', '#chileviolalosderechoshumanos', '#chileencrisis', '#chileprotesta', '#chilequierecambios', '#estaweaesinnecesaria']",[],https://twitter.com/clitorideana/status/1187796101367238656,False,,0,,,,,,,"[{'user_id': '2930321601', 'username': 'clitorideana'}]",
1187793992563511297,1187674258413096961,1572027130000,2019-10-25,15:12:10,-03,945144979,nemesisleclair,Nemesis LeClair,,"#NuncaMasNeoliberalismo
#LaMarchaMasGrandeDeChile
#RenunciaPiñeraCuliao
#ChileNoQuiereMigajas
#RenunciaPiñeraAhora
#ChileCiudadanoTVN
#ChileViolaLosDerechosHumanos
#ChileEnCrisis
#ChileProtesta
#ChileQuiereCambios
#estaweaesinnecesaria
#NoMasTag pic.twitter.com/JEy4xZaC9K",['jmanalich'],[],['https://pbs.twimg.com/media/EHvkVgMXUAAGFK4.jpg'],1,2,4,"['#nuncamasneoliberalismo', '#lamarchamasgrandedechile', '#renunciapiñeraculiao', '#chilenoquieremigajas', '#renunciapiñeraahora', '#chileciudadanotvn', '#chileviolalosderechoshumanos', '#chileencrisis', '#chileprotesta', '#chilequierecambios', '#estaweaesinnecesaria', '#nomastag']",[],https://twitter.com/NemesisLeClair/status/1187793992563511297,False,,0,,,,,,,"[{'user_id': '945144979', 'username': 'NemesisLeClair'}, {'user_id': '114834301', 'username': 'jmanalich'}]",
1187791684156833792,1187791684156833792,1572026580000,2019-10-25,15:03:00,-03,122498057,laradiodelsur,La Radio del Sur,,"En Chile: Víctima denuncia torturas, malos tratos y vejaciones sexuales por parte de Carabineros en Valparaíso
 http://bit.ly/2p3RPJP 
#ChileViolaLosDerechosHumanos
@sebastianpinera
@mbachelet pic.twitter.com/AAOwTLO1Z7","['sebastianpinera', 'mbachelet']",['http://bit.ly/2p3RPJP'],['https://pbs.twimg.com/media/EHuzFKQWkAQMfbY.jpg'],1,25,8,['#chileviolalosderechoshumanos'],[],https://twitter.com/laradiodelsur/status/1187791684156833792,False,,0,,,,,,,"[{'user_id': '122498057', 'username': 'laradiodelsur'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '4119914644', 'username': 'mbachelet'}]",
1187790284689756160,1187790284689756160,1572026246000,2019-10-25,14:57:26,-03,945144979,nemesisleclair,Nemesis LeClair,,"A ti te acuso facho conchetumadre y tu mierda de gobierno.

#LaMarchaMasGrandeDeChile
#RenunciaPiñeraCuliao
#ChileNoQuiereMigajas
#RenunciaPiñeraAhora
#ChileCiudadanoTVN
#ChileViolaLosDerechosHumanos
#ChileEnCrisis
#ChileProtesta
#ChileQuiereCambios
#Estaweaesinnecesaria pic.twitter.com/yzzSh4ELAB",[],[],['https://pbs.twimg.com/media/EHvg9nDX0AEyX6P.jpg'],0,2,5,"['#lamarchamasgrandedechile', '#renunciapiñeraculiao', '#chilenoquieremigajas', '#renunciapiñeraahora', '#chileciudadanotvn', '#chileviolalosderechoshumanos', '#chileencrisis', '#chileprotesta', '#chilequierecambios', '#estaweaesinnecesaria']",[],https://twitter.com/NemesisLeClair/status/1187790284689756160,False,,0,,,,,,,"[{'user_id': '945144979', 'username': 'NemesisLeClair'}]",
1187789173731811329,1187789173731811329,1572025981000,2019-10-25,14:53:01,-03,53589637,yerkoturbina,SyneidesiS,,"DAÑOS EN DESMANES VS ROBOS, COLUSIONES Y EVASIONES

@ciper @Cooperativa @CNNChile @24HorasTVN @meganoticiascl @CHVNoticitas_cl @el_dinamo @El_Ciudadano @DMatamala @inddhh @tv_monica
#DEDTITUCIONAPIÑERA
#CHADWICKASESINO
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRightsً pic.twitter.com/rbmtsrF9vz","['ciper', 'cooperativa', 'cnnchile', '24horastvn', 'meganoticiascl', 'chvnoticitas_cl', 'el_dinamo', 'el_ciudadano', 'dmatamala', 'inddhh', 'tv_monica']",[],['https://pbs.twimg.com/media/EHvf9B5X0AANZm5.jpg'],0,2,0,"['#dedtitucionapiñera', '#chadwickasesino', '#chileviolalosderechoshumanos', '#chileviolateshumanrightsً']",[],https://twitter.com/YerkoTurbina/status/1187789173731811329,False,,0,,,,,,,"[{'user_id': '53589637', 'username': 'YerkoTurbina'}, {'user_id': '33790745', 'username': 'ciper'}, {'user_id': '7668952', 'username': 'Cooperativa'}, {'user_id': '18248645', 'username': 'CNNChile'}, {'user_id': '90227660', 'username': '24HorasTVN'}, {'user_id': '58048133', 'username': 'meganoticiascl'}, {'user_id': '878659285739294725', 'username': 'CHVNoticitas_cl'}, {'user_id': '197473435', 'username': 'el_dinamo'}, {'user_id': '14445094', 'username': 'El_Ciudadano'}, {'user_id': '32754385', 'username': 'DMatamala'}, {'user_id': '183315665', 'username': 'inddhh'}, {'user_id': '38002872', 'username': 'tv_monica'}]",
1187787399285366784,1187787399285366784,1572025558000,2019-10-25,14:45:58,-03,176839908,castlehao10,法轮大法好! - Osvaldo 🇨🇱 🇺🇸,,"Complot internacional en protestas y caos de Chile

#ChileViolatesHumanRights
@JMVivancoHRW
#ChileViolaLosDerechosHumanos
#ChileViolaLosDDHH
@AmnistiaOnline
@CIDH
@ActualidadRT
#NoMasTorturas https://twitter.com/AXELKAISER/status/1187785921460101123?s=19 …","['jmvivancohrw', 'amnistiaonline', 'cidh', 'actualidadrt']",['https://twitter.com/AXELKAISER/status/1187785921460101123?s=19'],[],0,0,1,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#chileviolalosddhh', '#nomastorturas']",[],https://twitter.com/castlehao10/status/1187787399285366784,False,https://twitter.com/AXELKAISER/status/1187785921460101123,0,,,,,,,"[{'user_id': '176839908', 'username': 'castlehao10'}, {'user_id': '765926406622699520', 'username': 'JMVivancoHRW'}, {'user_id': '19390244', 'username': 'AmnistiaOnline'}, {'user_id': '60954521', 'username': 'CIDH'}, {'user_id': '100731315', 'username': 'ActualidadRT'}]",
1187782605590142976,1187782605590142976,1572024415000,2019-10-25,14:26:55,-03,948210624,solehenott,Sol Ttoneh,,¿El @ChilePeriodista va a averiguar el tema ? #ChileDespierto #prensa #chile #ChileViolaLosDerechosHumanos  https://twitter.com/cssl10/status/1187736107993255936 …,['chileperiodista'],['https://twitter.com/cssl10/status/1187736107993255936'],[],0,0,0,"['#chiledespierto', '#prensa', '#chile', '#chileviolalosderechoshumanos']",[],https://twitter.com/solehenott/status/1187782605590142976,False,https://twitter.com/CSSL10/status/1187736107993255936,0,,,,,,,"[{'user_id': '948210624', 'username': 'solehenott'}, {'user_id': '284074479', 'username': 'ChilePeriodista'}]",
1187781833955655681,1187781833955655681,1572024231000,2019-10-25,14:23:51,-03,73474318,dauphine__,Pasajera en trance,,#chileviolateshumanrights #chileviolalosderechoshumanos  https://www.instagram.com/p/B4DKbLklj-YxHOV8SaDUHqWbeBHGTLXtpNYczg0/?igshid=1v8ngyzta15vl …,[],['https://www.instagram.com/p/B4DKbLklj-YxHOV8SaDUHqWbeBHGTLXtpNYczg0/?igshid=1v8ngyzta15vl'],[],0,1,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/dauphine__/status/1187781833955655681,False,,0,,,,,,,"[{'user_id': '73474318', 'username': 'dauphine__'}]",
1187779635649613824,1187779635649613824,1572023707000,2019-10-25,14:15:07,-03,53816006,acanthopheura,#QueChorreeParaTodes,,#LaMarchaMasGrandeDeChile  favor firmen! Difundan! #ChileViolaLosDerechosHumanos  https://twitter.com/PamJiles/status/1187707864946823168 …,[],['https://twitter.com/PamJiles/status/1187707864946823168'],[],0,1,1,"['#lamarchamasgrandedechile', '#chileviolalosderechoshumanos']",[],https://twitter.com/acanthopheura/status/1187779635649613824,False,https://twitter.com/PamJiles/status/1187707864946823168,0,,,,,,,"[{'user_id': '53816006', 'username': 'acanthopheura'}]",
1187778119257722881,1187778119257722881,1572023346000,2019-10-25,14:09:06,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Cambios de fondo!

#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos
#LaMarchaMasGrandeDeChile
#NuncaMasNeoliberalismo pic.twitter.com/8ONWvpRnUE",[],[],['https://pbs.twimg.com/media/EHvV5OuXYAAfAvi.png'],1,3,12,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos', '#lamarchamasgrandedechile', '#nuncamasneoliberalismo']",[],https://twitter.com/pradinesdesign/status/1187778119257722881,False,,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187777777749168129,1187777777749168129,1572023264000,2019-10-25,14:07:44,-03,940642754,nicoleaguilarxd,Nicole Aguilar ♡,,"#chiledesperto
#ChileViolaLosDerechosHumanos
Chile despertó y nos cabriamos del DICK IN THE EYE...

Piñera vay cobrar 
Esto es sangre x sangre piraña 
Vamos a cambiar la historia y te vamos a hechar cagando por ambicioso x todoooo CTM lo juramos",[],[],[],0,0,1,"['#chiledesperto', '#chileviolalosderechoshumanos']",[],https://twitter.com/NicoleAguilarxd/status/1187777777749168129,False,,0,,,,,,,"[{'user_id': '940642754', 'username': 'NicoleAguilarxd'}]",
1187777706030698496,1187777706030698496,1572023247000,2019-10-25,14:07:27,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Y la tele hablará de recobrar la normalidad todo el día.
A estar despierto ante la tele. 

#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos
#LaMarchaMasGrandeDeChile https://twitter.com/serv15m/status/1187502063103758338 …",[],['https://twitter.com/serv15m/status/1187502063103758338'],[],0,3,2,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos', '#lamarchamasgrandedechile']",[],https://twitter.com/pradinesdesign/status/1187777706030698496,False,https://twitter.com/serv15m/status/1187502063103758338,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187777111685238785,1187777111685238785,1572023105000,2019-10-25,14:05:05,-03,805264821537095680,patsduckx,patsickis,,#ChileViolaLosDerechosHumanos  policía y ejército de chile asesinos #ChileBajoAtaque https://twitter.com/anamariagazmuri/status/1187776623971581952 …,[],['https://twitter.com/anamariagazmuri/status/1187776623971581952'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chilebajoataque']",[],https://twitter.com/patsduckx/status/1187777111685238785,False,https://twitter.com/AnaMariaGazmuri/status/1187776623971581952,0,,,,,,,"[{'user_id': '805264821537095680', 'username': 'patsduckx'}]",
1187777089937821696,1187777089937821696,1572023100000,2019-10-25,14:05:00,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Y recuerde estar vivito como el firulais🐶 al que nos mata no se le abraza. 

#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos
#LaMarchaMasGrandeDeChile https://twitter.com/Radio19deAbril/status/1187539943637356546 …",[],['https://twitter.com/Radio19deAbril/status/1187539943637356546'],[],0,0,0,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos', '#lamarchamasgrandedechile']",[],https://twitter.com/pradinesdesign/status/1187777089937821696,False,https://twitter.com/Radio19deAbril/status/1187539943637356546,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187776584872288269,1187776584872288269,1572022980000,2019-10-25,14:03:00,-03,122498057,laradiodelsur,La Radio del Sur,,"En Chile: Víctima denuncia torturas, malos tratos y vejaciones sexuales por parte de Carabineros en Valparaíso
 http://bit.ly/2p3RPJP 
#ChileViolaLosDerechosHumanos
@sebastianpinera
@mbachelet  pic.twitter.com/AAOwTLO1Z7","['sebastianpinera', 'mbachelet']",['http://bit.ly/2p3RPJP'],['https://pbs.twimg.com/media/EHuzFKQWkAQMfbY.jpg'],0,7,2,['#chileviolalosderechoshumanos'],[],https://twitter.com/laradiodelsur/status/1187776584872288269,False,,0,,,,,,,"[{'user_id': '122498057', 'username': 'laradiodelsur'}, {'user_id': '13623532', 'username': 'sebastianpinera'}, {'user_id': '4119914644', 'username': 'mbachelet'}]",
1187776347659259904,1187776347659259904,1572022923000,2019-10-25,14:02:03,-03,861387560,pradinesdesign,Antu llanka (Antilla,,"Dato útil! 

Cómo desactivar lacrimógenas. 

#ChileQuiereCambios
#ChileNoQuiereMigajas
#ChileViolaLosDerechosHumanos
#LaTVMiente
#LaTVCensura
#LosMilicosNoSonTusAmigos
#LaMarchaMasGrandeDeChile https://twitter.com/jeoncuIiao/status/1187747087770902529 …",[],['https://twitter.com/jeoncuIiao/status/1187747087770902529'],[],4,24,30,"['#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#latvmiente', '#latvcensura', '#losmilicosnosontusamigos', '#lamarchamasgrandedechile']",[],https://twitter.com/pradinesdesign/status/1187776347659259904,False,https://twitter.com/jeoncuIiao/status/1187747087770902529,0,,,,,,,"[{'user_id': '861387560', 'username': 'pradinesdesign'}]",
1187775756996354051,1187775756996354051,1572022782000,2019-10-25,13:59:42,-03,176839908,castlehao10,法轮大法好! - Osvaldo 🇨🇱 🇺🇸,,"Saqueos y robos a supermercados, negocios y camiones en carreteras.

#ChileViolatesHumanRights
@JMVivancoHRW
#ChileViolaLosDerechosHumanos
#ChileViolaLosDDHH
@AmnistiaOnline
@CIDH
@ActualidadRT
#NoMasTorturas https://twitter.com/gianninabasso/status/1187556955801436160?s=19 …","['jmvivancohrw', 'amnistiaonline', 'cidh', 'actualidadrt']",['https://twitter.com/gianninabasso/status/1187556955801436160?s=19'],[],0,1,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#chileviolalosddhh', '#nomastorturas']",[],https://twitter.com/castlehao10/status/1187775756996354051,False,https://twitter.com/gianninabasso/status/1187556955801436160,0,,,,,,,"[{'user_id': '176839908', 'username': 'castlehao10'}, {'user_id': '765926406622699520', 'username': 'JMVivancoHRW'}, {'user_id': '19390244', 'username': 'AmnistiaOnline'}, {'user_id': '60954521', 'username': 'CIDH'}, {'user_id': '100731315', 'username': 'ActualidadRT'}]",
1187774758072573952,1187774758072573952,1572022544000,2019-10-25,13:55:44,-03,35771776,artist2090,María José 🌈💜💚,,"#ChileViolatesHumanRightsً
#ChileViolaLosDerechosHumanos  https://twitter.com/elbeatdeltambor/status/1187770323200106496 …",[],['https://twitter.com/elbeatdeltambor/status/1187770323200106496'],[],0,2,0,"['#chileviolateshumanrightsً', '#chileviolalosderechoshumanos']",[],https://twitter.com/Artist2090/status/1187774758072573952,False,https://twitter.com/elbeatdeltambor/status/1187770323200106496,0,,,,,,,"[{'user_id': '35771776', 'username': 'Artist2090'}]",
1187774153107136513,1187774153107136513,1572022400000,2019-10-25,13:53:20,-03,176839908,castlehao10,法轮大法好! - Osvaldo 🇨🇱 🇺🇸,,"Detienen a individuo con bombas de ruido despues de toque de queda.

#ChileViolatesHumanRights
@JMVivancoHRW
#ChileViolaLosDerechosHumanos
#ChileViolaLosDDHH
@AmnistiaOnline
@CIDH
@ActualidadRT
#NoMasTorturas https://twitter.com/jennette42/status/1187756752646934528?s=19 …","['jmvivancohrw', 'amnistiaonline', 'cidh', 'actualidadrt']",['https://twitter.com/jennette42/status/1187756752646934528?s=19'],[],0,1,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#chileviolalosddhh', '#nomastorturas']",[],https://twitter.com/castlehao10/status/1187774153107136513,False,https://twitter.com/jennette42/status/1187756752646934528,0,,,,,,,"[{'user_id': '176839908', 'username': 'castlehao10'}, {'user_id': '765926406622699520', 'username': 'JMVivancoHRW'}, {'user_id': '19390244', 'username': 'AmnistiaOnline'}, {'user_id': '60954521', 'username': 'CIDH'}, {'user_id': '100731315', 'username': 'ActualidadRT'}]",
1187774133280690177,1187774133280690177,1572022395000,2019-10-25,13:53:15,-03,317864645,daimondelsur,Villavicencio,,"Recordemos a los milicos que fueron asesinados antes y después del golpe por no ir contra el pueblo ✊🏼❤️🇨🇱
#LaMarchaMasGrandeDeChile #AsambleaConstituyente #ChileViolaLosDerechosHumanos #EstoPasaEnChile #25oct #NuevaConstitución #ChileDesperto... https://www.latercera.com/nacional/noticia/soldado-del-ejercito-esta-detenido-desde-domingo-negarse-participar-del-estado-emergencia/877377/ …",[],['https://www.latercera.com/nacional/noticia/soldado-del-ejercito-esta-detenido-desde-domingo-negarse-participar-del-estado-emergencia/877377/'],[],0,0,0,"['#lamarchamasgrandedechile', '#asambleaconstituyente', '#chileviolalosderechoshumanos', '#estopasaenchile', '#25oct', '#nuevaconstitución', '#chiledesperto']",[],https://twitter.com/daimondelsur/status/1187774133280690177,False,,0,,,,,,,"[{'user_id': '317864645', 'username': 'daimondelsur'}]",
1187773640739348481,1187773640739348481,1572022278000,2019-10-25,13:51:18,-03,176839908,castlehao10,法轮大法好! - Osvaldo 🇨🇱 🇺🇸,,"#ChileViolatesHumanRights
@JMVivancoHRW
#ChileViolaLosDerechosHumanos
#ChileViolaLosDDHH
@AmnistiaOnline
@CIDH
@ActualidadRT
#NoMasTorturas
 https://twitter.com/DerechaNews/status/1187772916815093761?s=19 …","['jmvivancohrw', 'amnistiaonline', 'cidh', 'actualidadrt']",['https://twitter.com/DerechaNews/status/1187772916815093761?s=19'],[],0,1,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#chileviolalosddhh', '#nomastorturas']",[],https://twitter.com/castlehao10/status/1187773640739348481,False,,0,,,,,,,"[{'user_id': '176839908', 'username': 'castlehao10'}, {'user_id': '765926406622699520', 'username': 'JMVivancoHRW'}, {'user_id': '19390244', 'username': 'AmnistiaOnline'}, {'user_id': '60954521', 'username': 'CIDH'}, {'user_id': '100731315', 'username': 'ActualidadRT'}]",
1187772733947547649,1187772733947547649,1572022062000,2019-10-25,13:47:42,-03,86958006,thecliniccl,The Clinic,,"#25oct 12:30 hrs 🔴Último reporte del Instituto Nacional de Derechos Humanos (@indhchile ) #ChileViolaLosDerechosHumanos
👉 Más noticias en  http://www.theclinic.cl  pic.twitter.com/kzPNh9HKem",[],['http://www.theclinic.cl'],['https://pbs.twimg.com/media/EHvQ9psXUAAhERF.png'],1,35,11,"['#25oct', '#chileviolalosderechoshumanos']",[],https://twitter.com/thecliniccl/status/1187772733947547649,False,,0,,,,,,,"[{'user_id': '86958006', 'username': 'thecliniccl'}]",
1187772019171049473,1187772019171049473,1572021891000,2019-10-25,13:44:51,-03,154222963,dvaldesc,Dvaldes,,#ChileViolaLosDerechosHumanos #ChileViolatesHumanRightsً #PineraDictador pic.twitter.com/RoRR9cjg7a,[],[],[],0,1,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrightsً', '#pineradictador']",[],https://twitter.com/dvaldesc/status/1187772019171049473,False,,1,,,,,,,"[{'user_id': '154222963', 'username': 'dvaldesc'}]",
1187764393079119872,1187764393079119872,1572020073000,2019-10-25,13:14:33,-03,118830348,valry_x9,Valery_metal_arts,,#LaMarchaMasGrandeDeChile #ChileQuiereCambios #ChileViolaLosDerechosHumanos #ChileViolatesHumanRigths #PiñeraDictador #piñerarenuncia https://twitter.com/AnitaZenOk/status/1187163089092972546 …,[],['https://twitter.com/AnitaZenOk/status/1187163089092972546'],[],0,0,0,"['#lamarchamasgrandedechile', '#chilequierecambios', '#chileviolalosderechoshumanos', '#chileviolateshumanrigths', '#piñeradictador', '#piñerarenuncia']",[],https://twitter.com/VALRY_X9/status/1187764393079119872,False,https://twitter.com/AnitaZenOk/status/1187163089092972546,0,,,,,,,"[{'user_id': '118830348', 'username': 'VALRY_X9'}]",
1187762502441955329,1187762502441955329,1572019622000,2019-10-25,13:07:02,-03,481164281,dr_d_gallagher,Daniel Gallagher,,The ‘risk to democracy’ in Chile isn’t from protesters. It’s from Piñera and the 1% | Oscar Guardiola-Rivera  https://www.theguardian.com/commentisfree/2019/oct/24/democracy-chile-protesters-pinera-pinochet … #ChileProtesta #ChileViolaLosDerechosHumanos #ChileProtests,[],['https://www.theguardian.com/commentisfree/2019/oct/24/democracy-chile-protesters-pinera-pinochet'],[],0,1,2,"['#chileprotesta', '#chileviolalosderechoshumanos', '#chileprotests']",[],https://twitter.com/Dr_D_Gallagher/status/1187762502441955329,False,,0,,,,,,,"[{'user_id': '481164281', 'username': 'Dr_D_Gallagher'}]",
1187759301160591367,1187759301160591367,1572018859000,2019-10-25,12:54:19,-03,1174140600930787328,volvimejor,Camilo,,"#ChileViolaLosDerechosHumanos
#ChileQuiereCambios https://twitter.com/Marco_Teruggi/status/1187379242444738563 …",[],['https://twitter.com/Marco_Teruggi/status/1187379242444738563'],[],0,1,2,"['#chileviolalosderechoshumanos', '#chilequierecambios']",[],https://twitter.com/VolviMejor/status/1187759301160591367,False,https://twitter.com/Marco_Teruggi/status/1187379242444738563,0,,,,,,,"[{'user_id': '1174140600930787328', 'username': 'VolviMejor'}]",
