id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date
1188167057348743169,1188167057348743169,1572116076000,2019-10-26,15:54:36,-03,101652976,javierodiaz,Javier Diaz Vidal,,Misión de Amnistía Internacional llegará a Chile para investigar violaciones a derechos humanos - Nacional - 24horas #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #UNhumanrigths ⁦@ONU_es⁩ https://www.24horas.cl/nacional/mision-de-amnistia-internacional-llegara-a-chile-para-investigar-violaciones-a-derechos-humanos---3685899 …,['onu_es'],['https://www.24horas.cl/nacional/mision-de-amnistia-internacional-llegara-a-chile-para-investigar-violaciones-a-derechos-humanos---3685899'],[],0,1,1,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#unhumanrigths']",[],https://twitter.com/javierodiaz/status/1188167057348743169,False,,0,,,,,,,"[{'user_id': '101652976', 'username': 'javierodiaz'}, {'user_id': '119844526', 'username': 'ONU_es'}]",
1188166444351143937,1188166444351143937,1572115930000,2019-10-26,15:52:10,-03,927285732724617216,alboris1991,Boris Fabián & mis 3 amores,,"#acusaciónconstitucionalpiñera
#asambleaconstituyente
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRights
#chileenresistencia pic.twitter.com/medhuhkVMy",[],[],['https://pbs.twimg.com/media/EH03E5bW4AAeZRU.jpg'],0,1,1,"['#acusaciónconstitucionalpiñera', '#asambleaconstituyente', '#chileviolalosderechoshumanos', '#chileviolateshumanrights', '#chileenresistencia']",[],https://twitter.com/Alboris1991/status/1188166444351143937,False,,0,,,,,,,"[{'user_id': '927285732724617216', 'username': 'Alboris1991'}]",
1188166421609668616,1188157465763991554,1572115924000,2019-10-26,15:52:04,-03,1666208414,andyzukita,Andrea Zuckermann E.,,#ChileViolatesHumanRights #HumanRights #ChileViolaLosDerechosHumanos #Chile,"['el_ciudadano', 'zurditafilosofa']",[],[],0,0,1,"['#chileviolateshumanrights', '#humanrights', '#chileviolalosderechoshumanos', '#chile']",[],https://twitter.com/andyzukita/status/1188166421609668616,False,,0,,,,,,,"[{'user_id': '1666208414', 'username': 'andyzukita'}, {'user_id': '14445094', 'username': 'El_Ciudadano'}, {'user_id': '329041224', 'username': 'ZurditaFilosofa'}]",
1188165899959918596,1188165899959918596,1572115800000,2019-10-26,15:50:00,-03,122498057,laradiodelsur,La Radio del Sur,,"Encuesta revela que más del 50% de los chilenos pide la #RenunciaPiñera como salida a la crisis 

▶️ http://bit.ly/36a9KyO 
#ChileQuiereCambios #ChileNoQuiereMigajas #ChileViolaLosDerechosHumanos #NoMasTorturas #LaMarchaMasGrandeDeChile pic.twitter.com/gsqqORfvYu",[],['http://bit.ly/36a9KyO'],"['https://pbs.twimg.com/media/EHz5zqpWkAYWBOc.jpg', 'https://pbs.twimg.com/media/EHz529vX4AEx8cO.jpg', 'https://pbs.twimg.com/media/EHz529wWwAAmZYK.jpg', 'https://pbs.twimg.com/media/EHz5292WsAEcLoB.jpg']",0,10,5,"['#renunciapiñera', '#chilequierecambios', '#chilenoquieremigajas', '#chileviolalosderechoshumanos', '#nomastorturas', '#lamarchamasgrandedechile']",[],https://twitter.com/laradiodelsur/status/1188165899959918596,False,,0,,,,,,,"[{'user_id': '122498057', 'username': 'laradiodelsur'}]",
1188165869576347648,1188165869576347648,1572115793000,2019-10-26,15:49:53,-03,1062749370972540928,marcoskruus,marcosK,,"Son 20 los muertos . No nos olvidemos de eso. Esto no se acaba 
#PineraDictador
#renunciochadwick
#ChileDespierto
#ChileViolatesHumanRights
#ChileResiste
#ChileViolaLosDerechosHumanos  pic.twitter.com/umtrk9i5r1",[],[],"['https://pbs.twimg.com/media/EH02jueXkAA3GSt.jpg', 'https://pbs.twimg.com/media/EH02j5uW4AUiKqw.jpg']",0,2,2,"['#pineradictador', '#renunciochadwick', '#chiledespierto', '#chileviolateshumanrights', '#chileresiste', '#chileviolalosderechoshumanos']",[],https://twitter.com/marcosKRUUS/status/1188165869576347648,False,,0,,,,,,,"[{'user_id': '1062749370972540928', 'username': 'marcosKRUUS'}]",
1188165660246867968,1188165660246867968,1572115743000,2019-10-26,15:49:03,-03,1173455642306068480,bea65541589,Beau ⭕,,#GobiernoRepresor #RenunciaPiñeraAhora #RenunciaPiñeraCuliao #ChileSomosTodos #ChileViolaLosDerechosHumanos #  https://twitter.com/FitoPaezMusica/status/1187862453243338753 …,[],['https://twitter.com/FitoPaezMusica/status/1187862453243338753'],[],0,0,0,"['#gobiernorepresor', '#renunciapiñeraahora', '#renunciapiñeraculiao', '#chilesomostodos', '#chileviolalosderechoshumanos']",[],https://twitter.com/Bea65541589/status/1188165660246867968,False,https://twitter.com/FitoPaezMusica/status/1187862453243338753,0,,,,,,,"[{'user_id': '1173455642306068480', 'username': 'Bea65541589'}]",
1188165049766072320,1188090908534824960,1572115597000,2019-10-26,15:46:37,-03,1195499923,michepascal,Michelle Barraza,,"Eh.. ya po. Se les acabaron las municiones? Se cansaron de matar y disparar a la gente, sin importar su edad, sexo y condición??  #ChileViolaLosDerechosHumanos ustedes violan los derechos humanos. Torturas, violaciones y muertes. Está en sus manos (y conciencia, si es que tienen)","['ejercito_chile', 't13', 'chvnoticias', 'meganoticiascl', '24horastvn', 'biobio', 'cooperativa', 'elmercurio_cl']",[],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/MichePascal/status/1188165049766072320,False,,0,,,,,,,"[{'user_id': '1195499923', 'username': 'MichePascal'}, {'user_id': '105197626', 'username': 'Ejercito_Chile'}, {'user_id': '24952459', 'username': 'T13'}, {'user_id': '51326671', 'username': 'CHVNoticias'}, {'user_id': '58048133', 'username': 'meganoticiascl'}, {'user_id': '90227660', 'username': '24HorasTVN'}, {'user_id': '14638581', 'username': 'biobio'}, {'user_id': '7668952', 'username': 'Cooperativa'}, {'user_id': '1323223190', 'username': 'ElMercurio_cl'}]",
1188164788238635009,1188164788238635009,1572115535000,2019-10-26,15:45:35,-03,163977766,vocesecologicas,Radio Temblor,,"Es hora de cambiarlo todo...
#Panama #Nacionales #Noticias #Internacionales #Chile #ChileEnCrisis #ChileResiste #FuerzaChile #ChileSeLevanta #PiñeraRenuncia #ChileViolaLosDerechosHumanos #NuncaMasNeoliberalismo #LaMarchaMasGrandeDeChile #EstoNoHaTerminado #EshoradeCambiarloTodo pic.twitter.com/Iswht43t8I",[],[],['https://pbs.twimg.com/media/EH01kmzXkAAnvT-.jpg'],0,9,8,"['#panama', '#nacionales', '#noticias', '#internacionales', '#chile', '#chileencrisis', '#chileresiste', '#fuerzachile', '#chileselevanta', '#piñerarenuncia', '#chileviolalosderechoshumanos', '#nuncamasneoliberalismo', '#lamarchamasgrandedechile', '#estonohaterminado', '#eshoradecambiarlotodo']",[],https://twitter.com/VocesEcologicas/status/1188164788238635009,False,,0,,,,,,,"[{'user_id': '163977766', 'username': 'VocesEcologicas'}]",
1188164361883389952,1188164361883389952,1572115433000,2019-10-26,15:43:53,-03,1034390982,jeanrubiosoto,Jean Franco Rubio,,Es idea mía o @Mega @TVN @canal13 están haciendo cm q nada pasó y las protestas finalizaron? Estuvo buena la reunión de las directivas cn el gobierno parece🤔 elplan es hoy ya no pasa nadaparece... #ChileDespierto #ChileViolaLosDerechosHumanos #chadwickpreso #chile #ChileDesperto,"['mega', 'tvn', 'canal13']",[],[],0,0,0,"['#chiledespierto', '#chileviolalosderechoshumanos', '#chadwickpreso', '#chile', '#chiledesperto']",[],https://twitter.com/jeanrubiosoto/status/1188164361883389952,False,,0,,,,,,,"[{'user_id': '1034390982', 'username': 'jeanrubiosoto'}, {'user_id': '34918118', 'username': 'Mega'}, {'user_id': '106502630', 'username': 'TVN'}, {'user_id': '216436927', 'username': 'canal13'}]",
1188164214470402051,1188164214470402051,1572115398000,2019-10-26,15:43:18,-03,359741865,josefinarias,Josefina Arias G,,"Esto es el Estado de Emergencia en Chile
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRights https://twitter.com/RevFroMyBed/status/1188063162127568896 …",[],['https://twitter.com/RevFroMyBed/status/1188063162127568896'],[],0,0,0,"['#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/josefinarias/status/1188164214470402051,False,https://twitter.com/RevFroMyBed/status/1188063162127568896,0,,,,,,,"[{'user_id': '359741865', 'username': 'josefinarias'}]",
1188164155020316673,1188164155020316673,1572115384000,2019-10-26,15:43:04,-03,120338621,eu_ivan,Gustok Dorian,,Estaba hablando con mi mamá me dice que si salgo hay que tener precaución porque los militares y los carabineros siguen. ¡Ni si quiera me está diciendo que me cuide de que me asalten! ¡Que me cuide de los milicos y los pacos! #QueSeVayanLosMilicosً #ChileViolaLosDerechosHumanos  pic.twitter.com/wGDvr5TBsi,[],[],['https://pbs.twimg.com/media/EH00_1PWoAAII6A.jpg'],1,2,10,"['#quesevayanlosmilicosً', '#chileviolalosderechoshumanos']",[],https://twitter.com/EU_Ivan/status/1188164155020316673,False,,0,,,,,,,"[{'user_id': '120338621', 'username': 'EU_Ivan'}]",
1188163400158892032,1188163400158892032,1572115204000,2019-10-26,15:40:04,-03,138903724,la_cao,La Cao,,"#ChileDespierto #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos 
Reporte  pic.twitter.com/RFOV8Sgvni",[],[],['https://pbs.twimg.com/media/EH00SC2WsAAf0zy.jpg'],0,3,1,"['#chiledespierto', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/La_Cao/status/1188163400158892032,False,,0,,,,,,,"[{'user_id': '138903724', 'username': 'La_Cao'}]",
1188162799157022726,1188162799157022726,1572115060000,2019-10-26,15:37:40,-03,1167094858663825408,nathy12690150,Nathy,,Ahora en Plaza Italia!! ✊🏽💪🏽💪🏽 #ChileDespierto #cambiodegabinete #NoMasTag #Noestamosenguerra #ChileQuiereCambios #ChileViolaLosDerechosHumanos  pic.twitter.com/OejqUhHoKX,[],[],['https://pbs.twimg.com/media/EH0zwbrXUAM_-KF.jpg'],0,3,8,"['#chiledespierto', '#cambiodegabinete', '#nomastag', '#noestamosenguerra', '#chilequierecambios', '#chileviolalosderechoshumanos']",[],https://twitter.com/Nathy12690150/status/1188162799157022726,False,,0,,,,,,,"[{'user_id': '1167094858663825408', 'username': 'Nathy12690150'}]",
1188161606481514496,1188161606481514496,1572114776000,2019-10-26,15:32:56,-03,1734099972,lou_084,lourdes ✊,,"Faltas tú no más ..tu renuncia 
#ChileViolaLosDerechosHumanos  https://twitter.com/sebastianpinera/status/1188146289168539649 …",[],['https://twitter.com/sebastianpinera/status/1188146289168539649'],[],0,0,0,['#chileviolalosderechoshumanos'],[],https://twitter.com/lou_084/status/1188161606481514496,False,https://twitter.com/sebastianpinera/status/1188146289168539649,0,,,,,,,"[{'user_id': '1734099972', 'username': 'lou_084'}]",
1188161531365744641,1188161531365744641,1572114758000,2019-10-26,15:32:38,-03,1558043880,nosoyivanlopez,Ivan L.,,"Simplemente asqueroso

#ChileDespierto #ChileQuiereCambios #ChileViolaLosDerechosHumanos  pic.twitter.com/GaudBl1wpX",[],[],['https://pbs.twimg.com/media/EH0ymmBXkAAGPIW.jpg'],0,0,1,"['#chiledespierto', '#chilequierecambios', '#chileviolalosderechoshumanos']",[],https://twitter.com/nosoyivanlopez/status/1188161531365744641,False,,0,,,,,,,"[{'user_id': '1558043880', 'username': 'nosoyivanlopez'}]",
1188161354135494656,1188161354135494656,1572114716000,2019-10-26,15:31:56,-03,3835472775,rdextranjero,RDExtranjero,,"#LONDRES No vamos a parar hasta que todo el mundo sepa que en #ChileViolaLosDerechosHumanos 
Hoy en Londres estuvimos manifestandonos en el London Eye! 
#NosCansamosNosUnimos
#ChileViolatesHumanRights pic.twitter.com/4mf0sbC4m3",[],[],[],0,4,5,"['#londres', '#chileviolalosderechoshumanos', '#noscansamosnosunimos', '#chileviolateshumanrights']",[],https://twitter.com/RDExtranjero/status/1188161354135494656,False,,1,,,,,,,"[{'user_id': '3835472775', 'username': 'RDExtranjero'}]",
1188161168956907521,1188161168956907521,1572114672000,2019-10-26,15:31:12,-03,1019365838024073216,dloglady,d_loglady,,#LaMarchaMasGrandeDeChile #ChileResiste #ChileSeCanso #ChileViolaLosDerechosHumanos  https://twitter.com/valdebenitonata/status/1188138008366796801 …,[],['https://twitter.com/valdebenitonata/status/1188138008366796801'],[],0,0,0,"['#lamarchamasgrandedechile', '#chileresiste', '#chilesecanso', '#chileviolalosderechoshumanos']",[],https://twitter.com/DLoglady/status/1188161168956907521,False,https://twitter.com/ValdebenitoNata/status/1188138008366796801,0,,,,,,,"[{'user_id': '1019365838024073216', 'username': 'DLoglady'}]",
1188160107638673408,1188160107638673408,1572114419000,2019-10-26,15:26:59,-03,1185921807431454722,correpancha,AlmaMahler,,"Amigos de Twitter, mas de 300 musicos nos unimos en este proyecto para hacer un homenaje a las victimas de DDHH, por favor RT 
#ChileDespierto #LaMarchaDelMillon #ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos  pic.twitter.com/DFLqOLfbmY",[],[],['https://pbs.twimg.com/media/EH0xUG5XkAYfqfe.jpg'],1,37,22,"['#chiledespierto', '#lamarchadelmillon', '#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/CorrePancha/status/1188160107638673408,False,,0,,,,,,,"[{'user_id': '1185921807431454722', 'username': 'CorrePancha'}]",
1188159534025461760,1188159534025461760,1572114282000,2019-10-26,15:24:42,-03,797661066561863680,loretopdl,Loreto Ponce de Leon,,Sigan peleando por un Chile mas justo para todos. Que las muertes y heridos no sean en vano.  #Chile #ChileViolaLosDerechosHumanos  https://twitter.com/solbcortes/status/1188153322550824960 …,[],['https://twitter.com/solbcortes/status/1188153322550824960'],[],0,0,0,"['#chile', '#chileviolalosderechoshumanos']",[],https://twitter.com/Loretopdl/status/1188159534025461760,False,https://twitter.com/solbcortes/status/1188153322550824960,0,,,,,,,"[{'user_id': '797661066561863680', 'username': 'Loretopdl'}]",
1188159451179687942,1188159451179687942,1572114262000,2019-10-26,15:24:22,-03,1187010747521478657,este_tb_tv,Este,,@carmen_hertz @PamJiles @BBC_HaveYourSay #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos  https://twitter.com/juliopot_anima/status/1188149899956817920 …,"['carmen_hertz', 'pamjiles', 'bbc_haveyoursay']",['https://twitter.com/juliopot_anima/status/1188149899956817920'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos']",[],https://twitter.com/Este_tb_tv/status/1188159451179687942,False,https://twitter.com/juliopot_anima/status/1188149899956817920,0,,,,,,,"[{'user_id': '1187010747521478657', 'username': 'Este_tb_tv'}, {'user_id': '351810153', 'username': 'carmen_hertz'}, {'user_id': '1381789998', 'username': 'PamJiles'}, {'user_id': '14154272', 'username': 'BBC_HaveYourSay'}]",
1188158716895551490,1188158716895551490,1572114087000,2019-10-26,15:21:27,-03,927285732724617216,alboris1991,Boris Fabián & mis 3 amores,,"100% de acuerdo
#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos
#acusaciónconstitucionalpiñera
#AsambleaConstiyenteAhora https://twitter.com/ridiculeza/status/1187935820084400128 …",[],['https://twitter.com/ridiculeza/status/1187935820084400128'],[],0,0,1,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#acusaciónconstitucionalpiñera', '#asambleaconstiyenteahora']",[],https://twitter.com/Alboris1991/status/1188158716895551490,False,https://twitter.com/ridiculeza/status/1187935820084400128,0,,,,,,,"[{'user_id': '927285732724617216', 'username': 'Alboris1991'}]",
1188157875195129857,1188157875195129857,1572113887000,2019-10-26,15:18:07,-03,53816006,acanthopheura,#QueChorreeParaTodes,,"#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos #EstoNoHaTerminado los queremos ver tras las rejas! https://twitter.com/el_ciudadano/status/1188157465763991554 …",[],['https://twitter.com/el_ciudadano/status/1188157465763991554'],[],0,1,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#estonohaterminado']",[],https://twitter.com/acanthopheura/status/1188157875195129857,False,https://twitter.com/El_Ciudadano/status/1188157465763991554,0,,,,,,,"[{'user_id': '53816006', 'username': 'acanthopheura'}]",
1188157315788279811,1188157315788279811,1572113753000,2019-10-26,15:15:53,-03,1118303053705297920,sconie4,sconie,,NO olviden toda la censura y los cómplices de asesinatos #ChileDespierto #ChileViolaLosDerechosHumanos #ChileViolatesHumanRights #ChileResiste https://twitter.com/PaulinaSanhue10/status/1188141877255647233 …,[],['https://twitter.com/PaulinaSanhue10/status/1188141877255647233'],[],0,0,0,"['#chiledespierto', '#chileviolalosderechoshumanos', '#chileviolateshumanrights', '#chileresiste']",[],https://twitter.com/sconie4/status/1188157315788279811,False,https://twitter.com/PaulinaSanhue10/status/1188141877255647233,0,,,,,,,"[{'user_id': '1118303053705297920', 'username': 'sconie4'}]",
1188156990763294720,1188156990763294720,1572113676000,2019-10-26,15:14:36,-03,1118303053705297920,sconie4,sconie,,#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #ChileViolaDDHH #ChileDespierto NO olvidar todo está injusticia! https://twitter.com/LiliFranJourno/status/1188141955152146432 …,[],['https://twitter.com/LiliFranJourno/status/1188141955152146432'],[],1,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#chilevioladdhh', '#chiledespierto']",[],https://twitter.com/sconie4/status/1188156990763294720,False,https://twitter.com/LiliFranJourno/status/1188141955152146432,0,,,,,,,"[{'user_id': '1118303053705297920', 'username': 'sconie4'}]",
1188156879974916096,1188156879974916096,1572113649000,2019-10-26,15:14:09,-03,528896995,israfer2,#Constitucion2020,,Espero que esto no quede sin sanción #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #EstoPasaEnChile https://twitter.com/elbeatdeltambor/status/1187770323200106496 …,[],['https://twitter.com/elbeatdeltambor/status/1187770323200106496'],[],0,0,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#estopasaenchile']",[],https://twitter.com/israfer2/status/1188156879974916096,False,https://twitter.com/elbeatdeltambor/status/1187770323200106496,0,,,,,,,"[{'user_id': '528896995', 'username': 'israfer2'}]",
1188156755307630596,1188156755307630596,1572113620000,2019-10-26,15:13:40,-03,1118303053705297920,sconie4,sconie,,Les pagaron por MATAR A SU GENTE NO olvidar #ChileDespierto #ChileViolatesHumanRights #ChileResiste #ChileQuiereCambios #ChileDespierto #ChileQuiereCambios #ChileViolaDDHH #ChileViolaLosDerechosHumanos #ChileViolatesHumanRights https://twitter.com/PulgaEnElOido13/status/1188142013918711809 …,[],['https://twitter.com/PulgaEnElOido13/status/1188142013918711809'],[],0,0,0,"['#chiledespierto', '#chileviolateshumanrights', '#chileresiste', '#chilequierecambios', '#chiledespierto', '#chilequierecambios', '#chilevioladdhh', '#chileviolalosderechoshumanos', '#chileviolateshumanrights']",[],https://twitter.com/sconie4/status/1188156755307630596,False,https://twitter.com/PulgaEnElOido13/status/1188142013918711809,0,,,,,,,"[{'user_id': '1118303053705297920', 'username': 'sconie4'}]",
1188156211050536960,1188156211050536960,1572113490000,2019-10-26,15:11:30,-03,1179219386542034945,buddyve8,Buddy Ve,,"Quien tiene que renunciar erés tú, #PiñeraRenunciaYa CTM!!!
#ChileEnCrisis
#ChileViolatesHumanRights
#ChileViolaLosDerechosHumanos
.
@BuddyVe8
#26Oct 14:11  https://twitter.com/PiensaPrensa/status/1188142257381228550 … pic.twitter.com/GMJKMJwlWL",['buddyve8'],['https://twitter.com/PiensaPrensa/status/1188142257381228550'],['https://pbs.twimg.com/media/EH0txWiWsAAZKx1.jpg'],1,1,1,"['#piñerarenunciaya', '#chileencrisis', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#26oct']",[],https://twitter.com/buddyve8/status/1188156211050536960,False,,0,,,,,,,"[{'user_id': '1179219386542034945', 'username': 'buddyve8'}]",
1188156091743592449,1188146531137998849,1572113461000,2019-10-26,15:11:01,-03,33761884,luis_gomez_c,Luis Enrique Gómez,,"Por favor,  menos Marketing Político y más ideas concretas NO MAS PARADA MILITAR! gasto innecesario para el PAÍS! #BOMBEROS MERECEN MAS! #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos @CorteIDH @CIDH #NiPerdonNiOlvido pic.twitter.com/sYEs9xHg5f","['ximerincon', 'corteidh', 'cidh']",[],['https://pbs.twimg.com/media/EH0tqb-W4AAiG52.jpg'],1,1,0,"['#bomberos', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#niperdonniolvido']",[],https://twitter.com/Luis_Gomez_C/status/1188156091743592449,False,,0,,,,,,,"[{'user_id': '33761884', 'username': 'Luis_Gomez_C'}, {'user_id': '27516672', 'username': 'ximerincon'}, {'user_id': '190706828', 'username': 'CorteIDH'}, {'user_id': '60954521', 'username': 'CIDH'}]",
1188155456616914955,1188149511652302848,1572113310000,2019-10-26,15:08:30,-03,574994561,cordcresp,Hector Cordero,,#ChileViolaLosDerechosHumanos,"['alidafreites_tw', 'ralitodigital']",[],[],0,2,1,['#chileviolalosderechoshumanos'],[],https://twitter.com/Cordcresp/status/1188155456616914955,False,,0,,,,,,,"[{'user_id': '574994561', 'username': 'Cordcresp'}, {'user_id': '110630477', 'username': 'AlidaFreites_tw'}, {'user_id': '131064141', 'username': 'RalitoDigital'}]",
1188154591881433088,1188149511652302848,1572113104000,2019-10-26,15:05:04,-03,110630477,alidafreites_tw,Alida Freites,,"¿Cómo así? Se montó la gata sobre la batea entre de la derecha social sobre la derecha tecnócrata. 🤔
#ChileViolaLosDerechosHumanos",['ralitodigital'],[],[],1,12,8,['#chileviolalosderechoshumanos'],[],https://twitter.com/AlidaFreites_tw/status/1188154591881433088,False,,0,,,,,,,"[{'user_id': '110630477', 'username': 'AlidaFreites_tw'}, {'user_id': '131064141', 'username': 'RalitoDigital'}]",
1188154362343895040,1188154362343895040,1572113049000,2019-10-26,15:04:09,-03,1186648148640456710,estochile,EstoPasaEnChile,,"#ChileDespertó #ChileQuiereCambios #ChileNoQuiereMigajas #NoEstamosEnGuerra #EstoPasaEnChile #TerrorismoDeEstado #ChileViolaLosDerechosHumanos #ChileViolatesHumanRigths #DDHH #LosMilicosNoSonTusAmigos #Montaje

SIN COMENTARIOS, EL VIDEO HABLA POR SI MISMO @El_Ciudadano pic.twitter.com/uk2XRmutjy",['el_ciudadano'],[],[],0,0,0,"['#chiledespertó', '#chilequierecambios', '#chilenoquieremigajas', '#noestamosenguerra', '#estopasaenchile', '#terrorismodeestado', '#chileviolalosderechoshumanos', '#chileviolateshumanrigths', '#ddhh', '#losmilicosnosontusamigos', '#montaje']",[],https://twitter.com/EstoChile/status/1188154362343895040,False,,1,,,,,,,"[{'user_id': '1186648148640456710', 'username': 'EstoChile'}, {'user_id': '14445094', 'username': 'El_Ciudadano'}]",
1188154329066364929,1188154329066364929,1572113041000,2019-10-26,15:04:01,-03,53816006,acanthopheura,#QueChorreeParaTodes,,#ChileViolaLosDerechosHumanos #EstoNoHaTerminado https://twitter.com/dano_sur/status/1188144608741679104 …,[],['https://twitter.com/dano_sur/status/1188144608741679104'],[],0,0,0,"['#chileviolalosderechoshumanos', '#estonohaterminado']",[],https://twitter.com/acanthopheura/status/1188154329066364929,False,https://twitter.com/dano_sur/status/1188144608741679104,0,,,,,,,"[{'user_id': '53816006', 'username': 'acanthopheura'}]",
1188154252016914433,1188154252016914433,1572113023000,2019-10-26,15:03:43,-03,1209305478,drfranciscorh_7,DR. FRANCISCORAMIREZ,,"#ChileResiste
#ChileViolaLosDerechosHumanos
#ChileViolatesHumanRights
#FueraPiñeraDictador
#FueraPiñeraAsesino
#SolidaridadLatinoamericana  https://twitter.com/Balam_tleyaotla/status/1188103096271900672 … pic.twitter.com/Q6MmD0nWrE",[],['https://twitter.com/Balam_tleyaotla/status/1188103096271900672'],['https://pbs.twimg.com/media/EH0r_eRW4AAoTx_.jpg'],0,3,2,"['#chileresiste', '#chileviolalosderechoshumanos', '#chileviolateshumanrights', '#fuerapiñeradictador', '#fuerapiñeraasesino', '#solidaridadlatinoamericana']",[],https://twitter.com/DRFRANCISCORH_7/status/1188154252016914433,False,,0,,,,,,,"[{'user_id': '1209305478', 'username': 'DRFRANCISCORH_7'}]",
1188154010269822980,1188154010269822980,1572112965000,2019-10-26,15:02:45,-03,792525946578501632,agripinadulce,Agripina DULCE,,"#ChileViolaLosDerechosHumanos
#AcusacionConstitucionalPiñeraYa https://twitter.com/MattyLL/status/1186830420547121152 …",[],['https://twitter.com/MattyLL/status/1186830420547121152'],[],0,1,0,"['#chileviolalosderechoshumanos', '#acusacionconstitucionalpiñeraya']",[],https://twitter.com/AgripinaDulce/status/1188154010269822980,False,https://twitter.com/MattyLL/status/1186830420547121152,0,,,,,,,"[{'user_id': '792525946578501632', 'username': 'AgripinaDulce'}]",
1188153494869594117,1186830420547121152,1572112842000,2019-10-26,15:00:42,-03,792525946578501632,agripinadulce,Agripina DULCE,,"Son Malditos
#AcusacionConstitucionalAPiñera
#ChileViolaLosDerechosHumanos","['mattyll', 'azv04']",[],[],0,0,0,"['#acusacionconstitucionalapiñera', '#chileviolalosderechoshumanos']",[],https://twitter.com/AgripinaDulce/status/1188153494869594117,False,,0,,,,,,,"[{'user_id': '792525946578501632', 'username': 'AgripinaDulce'}, {'user_id': '104575381', 'username': 'MattyLL'}, {'user_id': '64215125', 'username': 'AZV04'}]",
1188153069013491720,1188153069013491720,1572112741000,2019-10-26,14:59:01,-03,1118303053705297920,sconie4,sconie,,"Sigamos en la lucha!! Esto no puede seguir así, los ASESINOS deben pagar! #ChileDespierto #ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #ChileViolaDDHH #ChileQuiereCambios #ChileQuiereCambiosً https://twitter.com/SeCansoChile/status/1188142404253224963 …",[],['https://twitter.com/SeCansoChile/status/1188142404253224963'],[],0,0,0,"['#chiledespierto', '#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#chilevioladdhh', '#chilequierecambios', '#chilequierecambiosً']",[],https://twitter.com/sconie4/status/1188153069013491720,False,https://twitter.com/SeCansoChile/status/1188142404253224963,0,,,,,,,"[{'user_id': '1118303053705297920', 'username': 'sconie4'}]",
1188152063227826176,1188152063227826176,1572112501000,2019-10-26,14:55:01,-03,1118303053705297920,sconie4,sconie,,Sin perdón son ASESINOS a seguir levantando la voz! #ChileDespierto #ChileViolatesHumanRights #ChileViolaDDHH #ChileViolaLosDerechosHumanos  https://twitter.com/cony_wtf/status/1188142539452440578 …,[],['https://twitter.com/cony_wtf/status/1188142539452440578'],[],0,0,0,"['#chiledespierto', '#chileviolateshumanrights', '#chilevioladdhh', '#chileviolalosderechoshumanos']",[],https://twitter.com/sconie4/status/1188152063227826176,False,https://twitter.com/cony_wtf/status/1188142539452440578,0,,,,,,,"[{'user_id': '1118303053705297920', 'username': 'sconie4'}]",
1188150944288120834,1188150944288120834,1572112234000,2019-10-26,14:50:34,-03,128294798,chileesnuestro,🇨🇱Chile es nuestro!,,#ChileViolatesHumanRights #ChileViolaLosDerechosHumanos #PiñeraRenuncia https://twitter.com/piensaprensa/status/1188149691692863488 …,[],['https://twitter.com/piensaprensa/status/1188149691692863488'],[],0,1,0,"['#chileviolateshumanrights', '#chileviolalosderechoshumanos', '#piñerarenuncia']",[],https://twitter.com/chileesnuestro/status/1188150944288120834,False,https://twitter.com/PiensaPrensa/status/1188149691692863488,0,,,,,,,"[{'user_id': '128294798', 'username': 'chileesnuestro'}]",
